-9.088442114905952440e-01,-1.980211047367328669e+00,-3.022634120808321834e-01,-1.923676453249620666e+00,-1.342872998106106053e+00,-6.151968373706075965e-01,3.174668848743368854e-01,3.007131472097105459e-03,1.367975568496479388e+00,-3.172078107623829690e-01,1.451489786484971012e-01,-6.225324979381832158e-01,5.678614113367312921e-01,4.526878150234334153e-01,-7.952411298188434285e-01,-1.664769912831941978e+00
-1.591647168637504217e+00,2.336239238968095266e-01,-1.177002372982685729e+00,3.430240005353115129e-01,7.750219610694193406e-01,1.410250153971992770e-01,-1.068915879279619618e+00,7.247044054683506875e-01,-2.563417035049928572e-01,-1.011158478725205256e+00,-3.083422144199115533e-01,-1.436695870810118292e+00,1.617607235885196171e-02,-1.012271325034590275e+00,5.485884913820741060e-01,1.099425420166079359e+00
7.472387635107398118e-01,-5.607590665943376074e-01,2.187818734340036375e+00,4.226611414063466410e-01,2.215904877043366472e+00,8.670673950458358537e-01,5.537658323560192830e-01,2.249432476001551606e-01,-9.552939502135406047e-02,-1.474814958255578901e-01,2.740297960636782215e-01,1.063256329212586060e+00,-2.079998682272618526e-01,1.543897672185603032e+00,-2.350130551361988007e-01,1.327594413350006164e+00
9.321638012746091828e-01,1.312172610198773848e+00,1.729227952405708146e+00,-2.571769422659334614e-01,3.856171530121078606e-01,1.721196487273032982e+00,8.666029532309588168e-01,-7.189092319905010520e-01,-1.186717003393162884e+00,-3.108770369304655889e-01,-2.669168441582907003e-01,3.762850415286865258e-01,1.145886298500496947e+00,2.278544264292409860e+00,-1.057648685923758158e+00,4.703532678736367934e-01
-3.619454371605432264e-01,-7.685248470784884489e-01,-4.789790576257840077e-02,1.861534178876016465e+00,-1.421844996951809437e+00,-9.523890049549502135e-02,-8.544788848031028561e-01,1.057412122982266806e-01,5.706527853656729876e-01,4.797347804429108464e-01,1.312991991260274993e+00,1.033538209445936440e+00,-1.538830273016190020e+00,-7.789501946920687203e-01,1.548023972603632226e+00,-7.680673318173585340e-01
2.868136165056553999e+00,-1.345245172588783511e+00,-4.286214716388637297e-02,-2.867434839665207735e-01,-3.353228091614965378e-01,3.694935240786367814e-01,8.360262840382624017e-01,-1.159901939132712112e+00,2.283527907039253069e-01,6.812079558702416326e-01,-6.643396849992473374e-01,2.031725947633363560e+00,-2.107024606024396340e-01,9.854138796834966962e-01,-1.078889717363483269e+00,3.819915812370311414e-01
2.049024102428109451e-01,5.924060587357331542e-01,-7.570312447675072720e-01,9.242858124418285026e-01,5.848245363823432186e-01,-1.120337889240418106e+00,-1.902655654090223136e-01,-3.423416503009563683e-01,-6.948656843511918924e-01,1.678500639778543579e+00,6.721803730194751969e-01,9.476677464006282026e-02,-5.296777999798208958e-01,-7.922838267351850483e-01,3.671796297887476856e-01,3.669798610928151072e-01
-1.705732630716776832e+00,1.271112466598914859e+00,9.689314135182791610e-02,-3.550299986111689066e-01,4.148573772939698201e-01,-1.509948037368772811e+00,-1.705537182048849076e-01,1.186351507707910535e+00,3.995426894233893023e-02,-3.859617393226443816e-01,1.618268303604968317e+00,-5.570146177280038691e-01,3.956134858227828288e-01,-1.693885514106584722e+00,-3.580346673942836899e-01,3.586678069792527401e-02
8.959760540382753768e-02,2.411286512785286440e-01,7.169967530701796266e-01,1.885570645043763149e-01,1.068617121634194561e-01,1.379439151544046283e+00,1.185240398671082218e+00,4.764101407051855586e-01,-8.444639542324813286e-01,-9.085874839823295801e-01,6.058624370264095033e-02,6.545619745737444317e-01,1.761307991131243478e-01,1.243270062479964411e+00,-5.722945317007632759e-01,-1.526783919345761804e-02
1.423464637927803311e+00,1.667498674012745097e-01,2.839553457213135346e-01,1.125794049953634746e+00,6.303306299069929564e-01,-2.865752303818814850e-01,-8.971547721372848949e-01,1.794688413124934934e-01,-1.938763473652067859e-01,-3.981175308458272943e-01,4.802131480658759777e-02,-3.489466865531711814e-01,1.221260585721902547e+00,-6.388315748947250849e-01,1.471831970278141000e-01,8.847517169273907411e-01
-2.129669087047874054e+00,-3.447593803083803810e-01,-9.415863784216162991e-01,1.132809912107067385e+00,2.532056456672183153e-01,-6.431447867931338637e-03,-3.175906176767115952e-01,2.166249136379971851e+00,-1.042026310593212879e-01,6.976001185639284230e-02,1.110884573120363150e+00,1.623881849258890453e+00,-2.799631842245232871e+00,-7.520790737678162419e-01,2.216761878998309676e+00,-2.247007711481083247e-01
-3.554311938336274235e-01,6.320517554971084584e-01,-1.890046882396160255e+00,-8.461152981518139660e-01,6.424545830912825606e-01,-7.791448736428818744e-01,-2.494083143323819474e-01,7.999721605381114875e-01,-1.176321004620808131e+00,-1.186247963362585672e-01,4.306252293610053350e-01,6.205832457750247722e-01,4.226473720564061787e-01,-5.971294035281852208e-01,1.624235210459645140e+00,-5.636130852930826274e-01
-8.850808129729482721e-01,1.861672173940351060e-01,-4.778254320783972831e-01,6.802796145981699905e-01,9.112271655910967327e-01,-3.185024461864192635e-01,-1.616636730479350526e+00,5.370477805488854672e-02,3.267688180332457559e-01,-5.303851263081937883e-01,-8.227295150846515304e-01,-1.558520997770275862e+00,-9.775099958725555482e-02,-1.066743187885021760e+00,1.473907915281058134e+00,1.530653566282209610e+00
-2.191569318418385981e-01,-1.510459132022443196e+00,1.103567390660281866e+00,2.095278622052625384e-01,8.887846226278146577e-01,1.756052701444997255e-01,1.079088440634648149e+00,2.338546071039779850e-01,-3.128097222247448461e-01,2.470587521334874637e-01,-7.956097648423264834e-01,2.074733672708571675e+00,-1.104808711553895151e+00,-5.450790773135687495e-01,7.704081317617851310e-01,8.546301287444352246e-01
7.141300501504351805e-01,1.341496602613493350e+00,6.581133396955038961e-01,2.344710549525810539e-01,6.448209938409272812e-01,6.517142201151290282e-01,-3.299817670197461306e-01,-2.984751408674751194e-01,-2.422548686971527365e-01,2.577794541121582461e-01,-1.121072338116649997e-01,-4.671262388906219920e-01,1.165935171871148590e+00,5.695713778881552614e-01,6.852568043466400471e-04,4.035023105709198976e-01
1.595442284823885171e+00,2.761551132628752847e-01,7.674364192776209626e-01,-7.634307084769759166e-01,3.832063348952524651e-02,6.854607747516195948e-01,1.646994913603480049e+00,-3.408640979157260831e-01,-1.860244983367921601e-01,-8.090271360162329395e-02,2.252518055895912086e-02,1.536121439037223979e+00,4.200274060964947487e-01,1.923976137000289688e+00,-1.107146395369694947e+00,5.886774188803541863e-01
-2.163209181070157860e-01,7.775028215620777283e-01,-9.917940301651535784e-02,-2.952345806419332669e-02,-7.124973080293498517e-01,-7.422462944748166036e-01,-1.259871513344894001e-01,2.981686253440249401e-02,-5.751293055986483882e-01,-6.225737339476568044e-01,1.964073149017947217e-01,-1.137432120589669110e-01,8.564866740450883809e-01,-1.174577131347148251e+00,-1.600416799994353267e+00,6.108698513677491247e-03
-5.293784796644417368e-01,-9.909921875693695759e-01,-1.173381135705031664e+00,-7.476314266377493967e-01,-7.966821656402903740e-01,1.419363215392142941e+00,1.793170917411000209e+00,-5.073944835377428575e-01,-1.533173009859613911e+00,-1.738716819261876045e+00,-8.383001498362439158e-03,8.447140971636386553e-01,-8.278709096677470264e-03,7.625798001644422675e-01,-5.501224372349499125e-01,-1.358659710695783174e+00
-1.357992049844951810e+00,4.127297742892152010e-01,6.453772223717824108e-02,4.221141805937092539e-01,-3.597833485958881194e+00,-1.792238756031290459e+00,-1.890523314516127984e+00,5.597978300961928833e-01,-2.269937119233506273e+00,3.347327027520135556e-01,1.578620455677390622e+00,2.406841488867755008e-01,4.465548011038107390e-01,-2.080081639346375688e+00,-3.624653082264866377e+00,-6.036712697335664402e-01
-1.499517060459545137e+00,-4.061518842736213664e-01,-4.663654999392596867e-01,3.847848657745864265e-02,4.538012880242607225e-03,8.811066860243672583e-01,-2.162846208736374232e-01,1.499063959925037715e+00,5.892246571420314272e-01,-3.168692408489384715e-01,3.529696214662553233e-01,2.941375010542406354e-01,-2.333500804628044101e+00,-2.283408033086034017e-01,1.639860198728989138e+00,-8.448161633874640142e-01
4.001272305564879117e-01,-3.897056717079344867e+00,1.468668555867709946e+00,-4.571504295375077853e-01,3.713771842980785554e+00,-8.396034026702416941e-01,-7.248488571770299593e-01,-1.300311423998582461e+00,-3.916905952554831094e-01,5.713194780394275085e-01,2.349610668091725585e-01,1.839589372854915528e+00,1.126965352230775430e+00,2.736561320517803472e-02,4.550194297619207795e-01,2.165250723503189700e+00
-1.514000491817867333e+00,2.307961459583626196e-01,-9.304485878794307441e-01,1.727359098857930597e+00,-7.400876351394115593e-01,-9.114207864419927585e-01,-9.021615587544513648e-01,8.741653320870524935e-01,-9.209559889029176327e-01,-1.916065117814141017e+00,1.039853504765038572e+00,-8.054722765158667253e-01,-4.371282192937960276e-01,-5.952285571949962328e-01,8.661178760183765313e-01,9.478355449254151077e-01
5.958413857713884543e-01,1.647161004369076809e-01,6.819634134381609425e-02,-8.032511830787012475e-01,9.464988481348929339e-01,1.515514273720733329e-01,-7.254665158868801589e-01,-5.802900181826595727e-01,8.297864769909363281e-01,1.014501040227197670e+00,9.762457521116563175e-02,-1.030024907288237035e+00,-7.739665501710089879e-03,1.104549186121289495e+00,1.117054966716012204e-01,-8.169735658972666625e-01
3.421270132563371535e-01,3.432779723341503608e-01,-1.536475521236570774e-01,-8.341190563885869658e-01,-2.919215432955750145e-01,-4.404678533900222570e-01,-2.098595949442041142e-01,1.999544357508733272e+00,6.267941453032084276e-01,6.117024444130656491e-01,9.095845123430390533e-02,-4.850338171924299391e-01,-4.908783855798775075e-01,-1.387673415829030921e+00,-1.552356868014268809e-01,1.113945959459679003e+00
-5.988172203944519545e-01,-4.226575422354594824e-01,-2.872459535553696930e-01,-6.914608549369040125e-01,1.724253164613306910e-01,-5.910216973027375420e-02,7.198475420240039134e-03,8.870117220837396843e-01,5.473668689086055306e-01,3.457199749209183270e-01,2.756859632826841877e-01,7.572858056644139746e-02,-1.702871093869443353e+00,1.534216865817263423e-02,9.170960060633756017e-01,-4.821953465446052189e-01
-6.030570299326517558e-01,2.712976701393554069e-01,5.069720812566147483e-01,7.896396718858260666e-01,-9.256101796148082927e-01,-8.498208672913878936e-02,-3.843069106551345038e-01,-9.261639592398949183e-01,-2.058909901851709717e-02,-2.128143934216840449e+00,-5.708322343795849685e-01,-3.097483127179073703e-01,1.559106278328826312e+00,-8.851868100597722888e-01,-5.996739102276930078e-01,-4.431851041869144248e-01
9.107678508526791950e-01,1.223188674842967005e+00,5.847351245539603726e-01,9.304309966391394182e-01,-1.152349220859482520e-01,-5.975923778690649391e-01,-2.153953692074453419e-02,-1.222319274556296964e+00,-5.258462429692046802e-01,6.651150866063409994e-01,-5.514626664779617715e-02,1.156122774739665321e-01,1.037399573210526782e+00,-7.788159779292583851e-01,-2.965329942251074824e-01,-1.150099565976608063e-01
-2.984248024304543279e-01,5.041268254302436747e-01,-5.418119743378523728e-02,3.524667795345151622e-01,-3.139663517602639398e-01,-3.781171248693227516e-01,1.686958944256051196e-01,3.642920613712776201e-01,-6.930841021801130430e-02,-9.985691626030729351e-01,1.580938182070637521e-02,-4.853294541941260420e-01,4.529321451163575429e-01,-7.014511661613069826e-01,4.016577082408412380e-01,9.364928846714564159e-01
-7.557950749007272817e-01,-1.444911143551978361e+00,6.792479993260598474e-03,1.386968404445521608e-01,3.494880246885809227e-01,1.397688038115658948e-01,-9.095827920441779124e-01,-1.712733491130070895e+00,8.960239003052898887e-01,2.482096846883629360e-01,-2.405572267495407424e+00,-5.955579720142805122e-01,-7.816726946657547304e-01,-1.941289831417215284e-01,-7.039749699571999919e-01,2.578118825495654964e-01
-1.379933392091174382e-01,3.395157757549696065e-01,-3.728474639886891207e-01,6.977315267415065136e-01,6.115202742529735058e-01,-4.351537039026180942e-01,-6.412147013828723985e-01,-3.117335463555153674e-01,-2.578340652075145623e-01,9.210185959263622602e-01,5.208510548527528483e-01,2.132669321300913190e-01,-3.319622951232935604e-01,-7.474185585705077628e-01,-8.251844656522504262e-02,-1.069476670143845620e+00
6.029893286934315810e-01,8.266061415975870519e-01,9.157053043669203252e-01,-3.782024376892961087e-02,3.729398771302074311e-01,1.097728631439430114e+00,3.698745118579770952e-01,-9.794855459224559580e-01,2.096083245272859635e-02,-8.379701800021825964e-01,-1.177779724654526516e+00,-1.207621514493913695e-01,4.633888764025584361e-01,1.208927664248214962e+00,-6.396512241761880269e-01,8.788890290933258909e-01
-6.532377511204753295e-01,-4.117005028606581657e-02,-6.541069430354206071e-01,8.342534318254578585e-01,7.339888031313306083e-02,-6.049732855759769601e-01,-2.032892572883520543e+00,-4.620949131065134607e-01,-9.954687815867359346e-02,-3.407496746743109428e-01,1.598526157818683124e+00,-8.042930320430847768e-01,-8.195636915978318227e-01,-8.045673046021531438e-02,1.474105346985940534e-01,-1.929496264595248700e+00
-2.709317935853852027e-02,-1.028808478386548098e-01,-7.855871609699497382e-01,-8.169507474543822312e-01,-3.306260996967456955e-02,7.443841564687699863e-01,9.142303406594199933e-01,1.184752203327593456e+00,-1.533410747061486890e-01,-4.286091192216712753e-01,-8.335115249843512431e-02,8.163920478843231798e-01,-7.120935253782517682e-01,7.608719180981265984e-02,4.735339206964018360e-02,-5.236282930588824769e-01
2.737497230343832744e-01,-8.622388963997379419e-01,8.769233538886789248e-02,4.753137599876519626e-01,-5.770061404058034471e-01,-8.086683126282523393e-01,-7.187995846893089347e-01,2.205551476165780178e-01,-4.860573111777501953e-01,6.681357153327602827e-01,-2.311215304892195455e-01,5.046543447422217055e-01,-6.713053015250458611e-02,-5.617765414024890047e-01,8.303339036806156592e-01,1.094862014439657166e-01
-7.417082464152074950e-01,-5.718508417799296195e-01,4.582968822960934996e-01,5.323744945118688010e-01,-1.118485961188237510e-01,-6.958441715126538751e-01,-9.282429469478001849e-01,1.813724475237408207e+00,-7.338885845906835403e-02,-8.615173721203955859e-01,1.551979635418190284e+00,-7.581847975069521128e-01,-9.321540977307973819e-01,4.456586925231171420e-02,8.339890949357822159e-01,3.249037906487585170e-01
-1.218106636261369724e+00,-9.722417421425991746e-01,-1.471133311337218030e+00,3.369217274386970828e-01,-1.259826953057629817e+00,-1.291237345706388040e-01,-7.358117910561462471e-01,1.111316475207021703e+00,-2.227051472963505585e+00,-2.309172010819028120e+00,2.065337364039573576e+00,-4.548298382338060164e-01,-6.578062131275036473e-01,4.012308131361040919e-01,2.520176159562852458e-01,-1.156567680969029288e+00
3.790321312445424362e-01,-4.421893309326179744e-01,1.320959368845462389e+00,3.336455193202949032e-01,1.695845374082144641e+00,5.714099769418224950e-01,8.009237812685959801e-01,3.886474767377456896e-01,-7.594220325539715599e-01,7.784662410690829093e-01,4.094464757697261481e-01,1.814758457554218607e+00,-5.478737568280757086e-01,8.189192498291577582e-01,4.336523467427579881e-01,1.586288599891762852e+00
2.502295629053835069e-01,5.991006667608842484e-01,-9.612971758927398025e-02,-4.103957409310112769e-01,1.224967129617424932e+00,7.889482260220127552e-01,-7.246146852072889999e-01,6.466586467885919731e-01,1.292710235103855299e+00,1.608788745914721652e+00,-1.247853170426856062e+00,-1.391238553227500230e+00,-1.232462675103803695e+00,-6.030459165036194946e-01,1.040947774635135881e+00,1.249739315881603696e+00
1.850021681076609914e+00,5.424444142651168033e-01,-2.500731958745800565e+00,1.999952261146180632e-01,-4.198130194409418342e-02,-1.324833566618690117e+00,-1.096366624585082050e+00,-2.556296045826004448e+00,4.021007024626683246e-01,2.375957042838693134e+00,-4.429668797814322323e-01,-8.693069608942609605e-01,-3.268124307850496235e-01,-2.461570365815647365e-01,2.966576760417106495e+00,-6.378704713379398372e-01
3.001331704833520408e+00,-6.086614877804970014e-01,7.234892179499279319e-01,1.598776793828343701e-01,-7.145453487289781247e-01,1.935324022263518184e-01,7.640305416077751710e-01,3.750802091989136611e-01,-2.463042311891830149e-01,1.582082218519577643e-01,1.037921273301329661e+00,1.567347024781474252e+00,1.052395327437526173e+00,8.571439203178704558e-01,-6.524335642445112660e-01,7.382616941736053207e-01
3.333163538769365886e-01,-2.957936488549791632e-01,1.098362914609692043e+00,1.133231653555105245e+00,7.192571434260073282e-01,9.547265282873068637e-01,1.029488594582957273e+00,7.032082427990172802e-01,2.410711825302299383e-01,-2.964360704349450759e-01,6.818056578231580789e-02,1.482879508256951251e+00,-1.242837019379729790e+00,7.747479217576752619e-01,2.994149180123507614e-01,1.611921003502278626e+00
1.064581460263479107e+00,1.067434459762285792e+00,-1.750140792152467650e+00,-1.206993449422971265e+00,8.241531443358656173e-01,7.994413083630973471e-01,1.060605162236269772e+00,-9.252545283320070535e-01,4.543504113453814552e-01,2.371638762937784417e+00,-2.430888000389519021e+00,6.511001698267597504e-02,-1.397858792104514025e+00,-3.365787949539049140e-01,8.775031734336570244e-01,8.541116430290695005e-01
1.399856295301995512e+00,-3.819194818455785567e-01,1.158800978939005244e+00,7.207917736054886282e-01,-6.497605466501561455e-01,1.684420980149962777e+00,1.183144509240230402e+00,-5.426851134027690232e-02,5.517875507546018410e-01,-1.957025667180525008e-01,8.443666331435509820e-01,1.731223103687342668e+00,-1.641055177896130646e+00,1.307639034101424791e+00,-2.956809121027563769e-01,-3.898355708343551052e-02
-7.792334205758600918e-01,-1.181639040252644574e-01,8.721316343992353559e-01,8.607652708722309809e-01,-9.328564162299969320e-01,3.988773526271628400e-01,3.310218612119431025e-01,7.157991552653225620e-01,-1.360716759720226599e-01,-1.129705741609365210e+00,-8.050630409662518083e-01,-2.785711028630423192e-01,-6.391285442473936262e-01,-7.794609963025069810e-01,1.256476156428066870e-01,2.044482405759133758e+00
-1.366506001014594407e+00,2.234463330108751034e-01,7.592843855508453199e-01,-6.223265908221655707e-01,8.047526555912488666e-01,-5.317991760927768263e-01,-6.953808823309928222e-01,2.474422709083248795e-01,1.001248154219809949e+00,-1.363675996318711503e+00,-4.159056143365314484e-01,-8.790864322148299603e-01,3.293262153428243022e-01,-1.279839596042975369e+00,-1.218457244528090982e-01,7.792387369585538348e-01
-7.313441459754743690e-02,3.490990387742967660e-01,8.711975379273382281e-01,-1.878167038496696140e-02,7.429296485698867747e-02,6.901199779643052423e-01,-3.524726009492037404e-01,6.729824106673631956e-01,-2.112294468213441190e-01,1.986018408694403825e-01,1.093856876091981123e+00,-1.044715643201850730e+00,-2.821256365106791786e-01,1.007710111779078321e+00,-5.247855509889846060e-01,-3.593964085293871458e-01
1.717030467270799776e-01,2.677979626725841000e-01,-7.825803512544876606e-01,-1.786233884309947617e-01,5.967843916677123550e-01,4.680520696975470907e-01,-1.825737706644605107e-01,-1.337090967870215863e+00,-3.122207369597131965e-01,2.614255256735129040e-01,6.307297645543732956e-02,-2.820753728806060234e-01,6.768625377681884991e-01,5.802255216421779993e-01,3.974752436818018153e-01,-2.122485705276641044e-01
4.794380169738622355e-01,-2.166578935269928508e+00,2.408778078942797052e-01,-5.600535775795358051e-02,3.828781673173255129e+00,-1.159251408561932317e+00,-3.449853441482569338e-01,-1.365462832387276670e-01,-2.116443856473884555e+00,1.555591873155213856e+00,4.325637418316236604e-01,1.951192007391779004e+00,1.277480000225020840e+00,1.705122776698364817e-01,5.896727776533955412e-01,2.265596575007752023e+00
-5.943542433284827453e-01,4.594316247333352643e-01,-1.984237124375387573e-01,5.739566660812190912e-01,-4.742001507048961839e-01,-1.731099620656606275e+00,-6.532097424790540563e-01,-4.319973327242517813e-01,1.009998401540172619e+00,3.420743563095273165e-01,3.149727548655214537e-01,-7.390586394547160598e-01,-1.465180621522195747e-01,-1.214124893565512009e+00,-1.334317471922578546e+00,-1.492808647013027235e-01
-3.396958627397209440e+00,8.516290928447785014e-01,-1.874357555829296640e+00,2.859559655382786225e+00,7.493225224720292399e-01,-9.520812757242577140e-01,-9.593693525979716252e-01,3.899238597048796162e+00,-1.717780849525450126e-01,2.109421663709582173e+00,2.181716495485249707e-01,6.781006392183661635e-01,-5.094992017408324969e+00,-2.400117951832067220e+00,3.540152137822580425e+00,2.313075713497703134e+00
-7.104863636952566536e-03,7.092400148188292806e-03,2.270788255662285204e-01,-6.409900275641969847e-01,-6.826078387244866041e-01,-2.342501437711503431e+00,-1.725029596782389874e+00,1.471929181206790282e+00,7.330308311383638697e-01,-1.524728858213229843e-01,1.074519053814465996e+00,-2.545516775764813389e+00,6.291773395573561078e-01,-2.524852563682760120e-01,1.197454520895583574e+00,-8.366422103304591573e-01
1.085910033371777716e+00,1.238521582187316339e+00,1.849532575082671215e+00,-3.572509030365669247e-01,1.126202318446865580e-01,1.893931460096658803e+00,9.561450900674788311e-01,-6.998038145087367434e-01,-8.678207907798596299e-01,-2.981721152726320989e-01,-1.372570932074037575e-01,6.678662987061021461e-01,1.293120780345787368e+00,2.341843621794006403e+00,-1.281974759349881587e+00,6.295818284657903607e-01
-2.119719788910007452e+00,1.225415438221936874e-02,-1.666930880112171276e-01,8.076431735980493798e-01,4.832334180133492953e-03,-6.876541574530732615e-02,-1.274090516209468893e+00,1.112245808532013047e+00,-8.588375495997483400e-01,-2.934683546118238562e-01,8.226514503235210496e-01,5.412153752095516523e-02,1.861221539081134024e-01,-8.729332418679996985e-01,2.126813793252872120e+00,1.388608365447760562e+00
-1.180187095627325489e+00,5.260448362325137461e-01,7.044484657610082801e-01,3.803375938459797601e-01,-6.223626475208076103e-01,-1.828288824777412946e+00,1.270462455510197874e-01,2.266384437622722958e-01,-7.485294353119653632e-01,-1.055721141988654077e+00,2.386006572548667326e-01,-1.164124346953632483e-01,-6.554800872046898652e-01,-1.671182687707076120e+00,-1.568847887359662019e-01,1.271323623589033058e+00
-2.530295793749079980e+00,1.432924886980649903e+00,-2.453130794685752514e-01,1.717141472136317626e-01,-6.054848651004540033e-02,-1.875564937144553301e+00,-1.048648931802581563e+00,2.534144156592418318e-01,9.008336447628341181e-01,-2.086830923595047516e+00,3.076495055272079338e-01,-2.120845541166888282e+00,2.956973997026882128e-01,-2.657291061573041624e+00,5.591471521854871618e-01,4.618178725419640474e-01
-4.870757885109744389e-01,1.989913319468333830e-01,4.944333475634003494e-01,-7.849968496369814919e-02,1.605573552925434674e-02,7.697974490841386075e-02,-1.608814428834697718e+00,1.342032608244343894e+00,3.200653060495028956e-01,2.489579623806493114e+00,1.609478175005437661e+00,-7.760812271324131206e-01,3.239211331914073483e-02,1.759675331231256301e-01,-1.345680812258313874e-01,-3.971331183128342102e-01
1.992393511643562876e-01,3.785036138378497506e-01,-1.777542762394014542e+00,8.697963223203036831e-01,1.829504468773015091e+00,-5.957409719955814031e-01,-2.169184595104559410e+00,-1.352670049757069282e-01,-1.920593062098341797e+00,2.557914054239719959e-01,4.781617116342806728e-01,-2.743761984748325777e-01,1.364970707255704241e+00,-2.163141700737560569e-01,1.365079095719324398e+00,4.875698513557060187e-01
-3.363875902557290631e-01,1.078954728150902209e+00,-4.292295634267218052e-01,4.177015085347754453e-01,1.132015290546325659e+00,-9.900631617711632693e-01,-7.176489935240030205e-01,1.209388581734706314e+00,8.880870610451433445e-01,-7.647201891614597846e-01,4.837705011714663050e-01,-1.102520176919467465e+00,-1.111778970457317495e-01,-1.014794432115713185e+00,6.944939466206678791e-01,6.477572439892694822e-01
1.631491643885454090e+00,6.832867493141859816e-01,-2.291360182559324166e+00,-7.568361394378005091e-02,-2.575848985721916895e-01,-1.245782115793569345e+00,-8.408290560997353502e-01,-2.541628737264695737e+00,6.385045081291835789e-01,2.368676186601112121e+00,-3.832861232032249155e-01,-1.155591776369053969e+00,-3.472143541811050782e-01,1.717493492131755284e-02,3.029197959106745053e+00,-6.046727585938833638e-01
4.588114301844338772e-01,4.991221902521697507e-01,-2.173737339622096698e+00,-7.926537958069593826e-01,1.847780564140680815e+00,-5.002854674173309313e-01,-3.093154835432552208e-01,-1.640119732864331104e+00,2.216361048753328344e-01,1.283006156807638520e+00,-2.505840744962445132e+00,9.410264551844853553e-01,-2.689465841047517514e-01,-5.231230243595810236e-01,8.386073030548906182e-01,-6.335589568001917526e-02
-6.855540243141128309e-01,5.346713955757272929e-01,2.340415895129982216e-01,8.010870069429774920e-02,-5.700157596350045042e-01,-7.511946201951054392e-02,-7.489411889758328389e-01,4.542680551724732618e-01,-8.792117847123963603e-01,3.329871586744472811e-01,1.335664418559217470e+00,1.161181422408506192e+00,8.681744285601350475e-01,-1.152066948295413562e+00,6.324255473197378796e-01,-8.963175779540739907e-02
2.819896604140505469e-01,-2.269433021202912626e-01,4.132774281964858298e-01,1.319106738751949504e+00,2.346215958779398481e-01,1.338780501604691420e+00,1.302159579726301364e-01,4.427153670180697387e-01,-1.087370039650773779e-01,7.014692534130453350e-01,1.147775722260815368e+00,6.094617502923583841e-01,-2.401638658614218880e+00,9.963871144849308914e-01,-6.833958989409891771e-01,-5.572494432724537372e-01
1.819411691563210365e+00,1.466718789226480579e+00,-2.157762517983743855e+00,-4.663112517271880142e-01,6.752223887225260457e-01,-5.155203945811450694e-01,-1.884544837760412650e-01,-3.062294775009726244e+00,1.817720636105845111e-01,1.521130844568481022e+00,-9.872497761769669644e-01,-7.726291318116260687e-01,-8.472421911082882451e-01,4.101352506642365614e-01,1.601079634480264025e+00,-5.574562430193188423e-01
1.046825243586724685e+00,1.504834824058628007e+00,5.782186468303703863e-01,1.749435789119733742e-01,2.647893652622783089e-01,5.530222971229931117e-01,3.843750670686904569e-01,-3.185775999450766172e-01,-1.021302118787314361e+00,-3.418571377689890722e-01,-7.627832654496113918e-02,2.120819723254650513e-01,1.772786071662734164e+00,7.189953030924434163e-01,-2.479833616066302315e-01,8.614603127353948064e-01
-3.164307195140975693e-01,7.921006022592850249e-01,-5.564560410721549610e-01,-2.672701530302082906e-01,-1.677514561908680646e-01,-3.035365486358207465e-01,5.940576072506090766e-01,-1.737384939225785907e-01,2.090496826909751693e+00,-6.416495317947695787e-01,-1.085364195759587647e+00,-3.804275718077312907e-02,-4.959259421002999435e-01,-1.211024029796897050e+00,8.937713272212957083e-01,4.418480262473607062e-02
5.363728549720414573e-01,7.959433801576746292e-01,6.478060673373682299e-01,-3.204344302337418515e-01,7.197914056272650685e-01,3.874704742367886534e-01,5.858882751077706397e-01,-1.021805018622540917e+00,-5.534733858235903192e-02,-2.179509032082267428e-01,-1.299088284248757219e+00,-3.528621446823154706e-01,2.711257300357490796e-01,1.113052614163098086e+00,-3.327189677283922675e-01,5.423506507457321879e-01
-1.337536043619502735e+00,-2.304476728425258081e+00,-5.089305882900861944e-01,-1.386866415438720912e+00,-1.303644209190241821e+00,-4.329101079096114857e-01,-8.754906724214822633e-01,5.448993218406581462e-01,1.582943576560557286e+00,2.918498400636415635e-01,4.530957976007002896e-01,-1.250170746956656975e+00,-2.662347768540734294e-01,1.630262278825020394e-02,-6.421310887489642960e-01,-6.017318297085155754e-01
-9.671409375988117008e-01,-3.491990764463486635e-02,1.387075690858406429e-01,8.761983748269828176e-01,5.309648654793912292e-02,-3.189814722618949938e-01,-6.235612119491732441e-01,2.074546323308500639e+00,-7.073567647089706477e-04,-7.279465653890661025e-01,1.158267720300055981e+00,-1.643026715244137181e-01,-8.672548293006069331e-01,-4.873366392715231532e-01,3.623873032836165686e-01,7.935590813406576682e-01
3.736478164056491469e-01,1.565093107061053465e-02,7.339176585008383435e-01,-5.103908229464476642e-01,-2.818105193843110645e-01,1.445272391858138661e-01,3.760264264020463654e-01,-3.476420552509819628e-01,-3.767319709752554036e-01,1.898465234769372567e-01,-8.906283942997375025e-01,7.609215246236922248e-01,-1.445983248115014497e-01,4.252602328078328719e-01,-2.335716497376119083e-01,2.833383406961548778e-01
3.398760516168766177e-01,-3.150374699361756514e-01,7.669396740217766517e-01,-2.334749189255722612e-01,-3.023620971914182110e-01,4.412970919354949340e-01,5.029850763100923716e-01,-1.331342213582139278e-01,-2.173855264216733862e-01,4.984183229441193630e-01,-7.306343160395202263e-01,6.717053199698982402e-01,2.964226162033751777e-01,2.650198296511132035e-01,4.608448906757194874e-01,7.519912351221474944e-02
