-1.342789349950055944e-01,4.015076674751589247e-01,-7.031051734981786927e-01,1.230173909337171745e+00,-5.921668523595943201e-01,1.142163049648455386e+00,5.152000029353364097e-01,1.218193701531902873e+00,-6.730365578756377642e-01,-1.657789302075648230e+00,-1.732433981450808291e-01,1.501960024871545674e+00,-1.025310626213231213e+00,3.216893603007522362e-01,7.586413374325885473e-01,8.170380193074316955e-01
-1.667498128254493173e+00,1.111014570665006973e+00,5.490850461213889755e-01,-1.808043830288175446e-01,7.654328897997129122e-01,-1.879475826130993843e+00,-2.516796528715527503e-01,1.354649372473854418e+00,1.095973524530583720e+00,-3.674253943903448838e-01,7.336390830369210470e-01,-9.820912751151469333e-01,1.167850716698130231e+00,-1.452205204353319123e+00,-1.719529774059595784e-01,2.670848846064098892e-01
-8.680999065919500213e-01,1.940087358560578901e+00,-6.337785719181782129e-01,-1.057762341521342853e+00,9.930429587541225178e-01,3.303963956688519832e-01,-1.372844573443574023e-02,1.053478610825415496e+00,6.663577928633825920e-01,9.910723843265968336e-01,-5.524539545589062239e-01,-2.492914891342053463e-01,-7.967585175136649989e-01,-6.768565239712212023e-01,1.092647328416237462e+00,9.695484080647818192e-01
5.505401320705616275e-01,6.857473687646377103e-01,-2.025353059556138202e+00,-8.773764953342186868e-01,2.015872769249900553e+00,-2.366204181563505426e-02,7.814071368237911208e-02,-1.702594204990137028e+00,7.936731340490597864e-02,1.070194657502054891e+00,-2.544985027537671307e+00,7.142257340634949880e-01,-4.802914527325500282e-01,-4.025425342784628713e-01,6.786759204997659944e-01,-2.575840156000804293e-01
-1.119245502978092555e+00,-8.912673112928591879e-01,-2.117702176536147896e+00,-1.420040756878484037e-02,-2.386744710299608219e+00,-9.912846951444286292e-01,-1.986228431816319917e+00,4.805885455791124583e-01,5.945093293331529111e-02,-3.294884684387884843e-01,1.207874295216886162e+00,-3.075038888923796176e-01,7.632798317293084667e-01,-3.772716212750481524e-01,1.627394551555563895e+00,-1.622914443849451827e+00
-1.720418128214941333e+00,6.980186616379034925e-01,-1.214936763095196964e-01,1.301441935871585187e+00,-7.447757324712072080e-01,7.301162148266648888e-01,-2.708163760107360485e-01,7.996298505342480656e-01,-4.746598573086864281e-01,-3.233449412088700292e-01,1.848098757817390192e-01,1.404073372660166852e+00,-1.106704456359779876e+00,-3.146336657364560696e-01,1.453772535136200528e+00,7.488714187234982722e-01
1.008560842994876028e+00,-6.997250671627975871e-01,1.331460506017192735e-01,6.320942871514085848e-01,-1.633253935948422997e-01,1.907367565928354658e+00,7.998004117031244364e-01,4.837892724269748368e-01,-4.207453788781154724e-01,1.091856657003641651e+00,6.970945905467861303e-01,2.016773976555200909e-01,-2.366376035378269904e+00,5.725387806721546902e-01,-1.226888601847734517e+00,-3.859778244804842884e-01
-2.117287910953095098e-01,-6.052361393705605330e-01,-1.497216637230286640e+00,1.842652551404399541e-01,1.217427425408748931e+00,-1.582378131862580140e-01,-1.026055192198869204e+00,-9.242070471707577450e-01,-1.161444488396020436e+00,-8.450729019088680793e-01,8.464874014652661038e-02,2.981480747255208508e-01,1.453061315342046411e+00,-5.785431163814189759e-01,5.336015998702451357e-01,6.813527799658825046e-01
-3.051560790123014621e-01,-1.333272003920385362e+00,-1.547547727286876285e+00,-1.495465398181794692e+00,-1.030275312470314564e+00,2.221501396524094840e-01,-2.307922191240151799e-01,2.085734635022361838e-01,-1.228671916952005283e+00,4.072234779624827050e-01,1.783317053268177022e+00,-4.279549498913436945e-01,4.590488446451376769e-01,1.072360096826439291e+00,-1.160950881732897511e+00,-2.024343877189132890e+00
1.066932223200250274e+00,-4.040014125016800683e+00,1.847979087124563602e+00,-6.393940141504074193e-01,3.420343510693634403e+00,-5.161884462560443199e-01,-5.297419496702320263e-01,-1.278558652610068958e+00,-4.284886174689641614e-01,6.050732283136758261e-01,1.606145242968762543e-01,2.173737603544591668e+00,1.225032490992414180e+00,1.694610343222371640e-01,3.341188721907212833e-01,2.169774020118196756e+00
-2.777351694836843077e+00,-1.121097912347783998e+00,-1.868530517284206605e+00,6.729200320617368947e-01,-1.162854112066756374e+00,-6.675938424371202773e-01,-1.593597746880437427e+00,1.169376327259872950e+00,-7.936347788331724606e-01,2.600333701105641548e-01,9.158627645479321400e-01,1.064551960560225385e+00,-1.883834919150643439e-01,-1.562399418986391453e+00,1.264398115204966810e+00,-1.019010746242301479e+00
1.033018924358759749e+00,-4.805813066589115223e-01,1.286158306993477662e+00,1.100044077294837441e+00,4.593704908855467672e-01,7.641879100222039867e-01,1.231685594246408666e+00,3.850764588456571658e-01,1.553183119082065522e-01,-1.278037911002220806e-01,1.232665808543177838e-01,1.334735581403982074e+00,-1.560116432475191717e+00,4.229039697952883259e-01,5.510547897465583045e-01,1.664817787505213920e+00
1.168407871577258339e+00,6.135516753123460010e-01,2.750243971269699106e+00,6.808823833312428464e-01,6.897455095860283159e-01,1.823090449524724377e-01,-1.031286420060146120e-01,-1.460622841645665693e+00,-3.450363223845466787e-01,5.522716469419576280e-01,-4.157988610240732075e-01,1.936868476706036235e-01,1.749608659633318908e+00,8.409779826567552741e-01,-3.016140919774203955e-01,4.277457257317659467e-01
1.169555324229178295e+00,-2.378886254928374577e-01,-7.219145121167994672e-01,-1.491636208630015559e-01,-1.154317765984009148e+00,-1.867139213388719243e+00,5.119136849520836141e-02,4.688654888452489233e-01,1.435759452825135618e+00,-1.069542372416427689e+00,5.214575289119310897e-01,-9.486075816131341876e-01,9.218709382794513241e-01,1.058882376790825530e+00,6.143024854890395403e-01,-1.091942379152211151e+00
1.957290165916204805e-02,-4.811216641875900035e-01,-5.731541900000411971e-01,-1.396086284038972058e+00,-9.540024119275422043e-01,9.255038611930631598e-01,7.579331030492281185e-01,-4.863183965093844652e-01,-7.972047207090174892e-01,-1.282162856509158899e-01,8.817348743837659653e-01,-1.052383332396090027e-01,8.648156287662677189e-01,1.189456412384088502e+00,-1.603411788641577518e+00,-1.511559036065143191e+00
6.615692405905353457e-01,-9.478442718779032106e-01,6.055005600078603445e-01,-1.197256657538555036e+00,2.674214278665168809e+00,-7.601282028393403778e-02,1.165406637234872367e+00,-3.627360098389472709e-01,-1.721136798736006446e+00,8.816945306860928255e-01,-1.744198557090456403e-01,2.294232157011524276e+00,1.302688423056733047e+00,1.129122001518160223e+00,6.198065212599639384e-01,1.566917933497835591e+00
-1.343118399984741529e-01,1.124024440783776418e-01,-8.123553652175000694e-01,5.223879185063017294e-01,5.843516370639272317e-01,-1.123996869033511592e+00,-3.004188286107035699e-01,6.662403747209658111e-02,8.842993981745579657e-02,1.445342506994639953e+00,-4.425978324850959322e-01,-5.455903511303880071e-01,2.195984186228663038e-01,-7.168290609317228279e-01,-1.807646790746159082e-01,2.730273388690285796e-01
2.692006642092790170e-01,1.290676678809439260e+00,5.386518444662123928e-01,8.169829838848786663e-01,-4.208387663851453353e-01,2.209777775237266595e-01,1.347406159372650514e-01,-5.056018836187599064e-01,-1.170774960726478797e+00,2.090352287186155456e-01,-6.184070323769991218e-01,-9.670982688197264643e-02,1.531137726461943016e+00,-1.308631305377107035e-01,-6.212603540446476336e-01,2.367586020231896571e-01
-9.053371335114617224e-01,1.434222238073697975e+00,7.519433931245780856e-02,-7.953501166153487123e-01,-3.038279710543725920e-01,-7.814505055817208001e-01,6.052957584101920085e-01,6.032318137194111474e-01,5.406761366328558527e-01,-6.823087758791089863e-01,-1.306572096301203967e-01,-4.838256487659479688e-01,9.228238280103504554e-01,-1.380794973928669567e+00,1.145248389948747975e-01,1.727457981783342977e-01
-1.004811637863471274e+00,-1.865912683718017107e+00,-1.746025660456301809e+00,-1.016286744734156838e-01,-1.391833257751287745e+00,1.652942352407770765e-01,-2.373964434269677959e+00,4.924535706986667982e-01,1.320458934800347484e+00,6.713069421429870287e-01,8.331407091653626473e-01,-2.512042459137190153e+00,-1.940880051068716750e+00,-9.392609318954886488e-01,1.334228242947293586e+00,-1.728695048812485924e+00
5.505709879655414918e-01,2.376713807227684994e-01,-4.203789380769962780e-01,1.654271738783274492e-01,1.038947518055141295e+00,6.351005560970250652e-02,1.218633390657059418e-01,-2.978570940129614542e-01,-1.421093352736269577e-01,1.001761732413031514e-01,-3.229733028367019476e-01,-1.654174979707901394e-01,2.936244641573801384e-01,5.535313040439283363e-05,3.142303617505406987e-01,2.187512749473298768e-01
2.245682965898342376e-01,-5.941781793167839609e-01,-8.384800728915814405e-01,-3.575789576595987396e-01,-1.453985928585698861e+00,-5.068666272006099316e-01,-1.988337768344621281e-01,7.894621456773946722e-02,-1.634419480265138835e+00,-9.142807927846116067e-01,1.558034482378296781e+00,-7.690975760146994133e-01,9.803471786920124886e-01,1.536956816559858496e-01,-4.291329638687132464e-01,-8.402859329547622824e-01
1.166084449780697974e-01,-4.340590142794964468e-01,-5.915951751678074633e-01,-9.350359922070028418e-01,9.175929905147708898e-02,7.997052910667356018e-01,-1.027734118614784586e+00,-1.784492881337917669e-01,-6.871940294108023518e-03,1.141229306648702702e+00,1.226164272628872620e+00,-8.297171631144382165e-01,-4.511349346970472407e-01,8.124393571978230089e-01,-4.795870096377152780e-01,-1.419166480131479613e+00
-1.060766408748121892e+00,-5.107431763069981701e-01,-3.365631429420775506e-02,1.010964618766663659e+00,5.627042788221803260e-02,-5.832622858517857445e-01,-1.649829694071194508e+00,-8.283402286513305013e-01,5.652089635996507822e-01,2.351414241194176580e-01,4.378023393106362793e-01,-1.417920035237811627e+00,9.238919664374456442e-03,-4.235868085155377050e-01,2.434160148651613453e-01,-1.232132188880167845e-01
5.827491763499020871e-01,6.041713743837479056e-02,-5.195550938094651849e-01,-1.460557863324973615e+00,9.615962564523312661e-01,1.263550725296912258e+00,1.949245509633360740e+00,-1.903289805230994558e+00,6.255268883225207910e-01,1.004816508153382193e+00,-2.687942032163570083e+00,1.482458402545757892e+00,-3.974171928763683970e-01,6.558554710344760563e-01,-1.292796478265186011e-01,-2.899407341580639841e-01
9.848121929933587593e-01,5.616251139313740426e-01,-4.374274790868765139e-01,1.120369172341414005e-01,4.713037459792062678e-01,4.352433970697934251e-01,-3.071628296350156218e-01,-4.873986168529092500e-01,-5.534293302893068534e-01,6.101253877563861394e-01,-6.304254201603685104e-01,-7.921335367990581244e-02,8.205465208458401216e-01,3.405608599360057109e-01,2.178393620592209423e-01,-6.388062923928888859e-02
1.988013807565501001e-01,1.260472983898143218e+00,-2.362771950453614600e-01,7.004293129465909429e-01,1.553373811332864340e+00,-8.360588606799597144e-01,-1.353068275988272839e+00,-2.221081324312480232e-01,-1.381965595619297327e+00,-3.992344954762979681e-01,-5.676659053927508164e-02,5.749972045091122919e-01,-4.792790208304265609e-01,2.041929362156756356e-01,6.162021964474814206e-01,7.349833456889229844e-01
-1.681575007031325120e+00,2.140751743659566053e-01,-4.315387342899500434e-01,-6.911865079248934451e-01,-5.495413749119895108e-01,-1.102059735465408918e+00,2.382154691611935715e-01,-1.767406031369883890e-01,-5.942211122582975458e-01,1.111351298195119908e+00,1.820168173815338797e+00,9.215368703439319464e-01,3.219795291376081336e-01,-5.015238926346403669e-01,9.912166955316645822e-01,-1.102075963811061543e+00
1.088039867302445396e+00,-7.101167504418005594e-01,1.443235701781985014e+00,1.456101335462188340e+00,8.773754316426412014e-01,3.489849060641464495e-01,1.006660618230255516e-01,5.451879730457054318e-01,1.880933452287284757e-01,-4.561650432809043476e-01,6.694413209147112021e-01,8.796408156198574080e-01,-1.068525642333267411e+00,8.116755849410862700e-01,3.631468322349585831e-01,1.246677375109568331e+00
-3.025445958368607746e-01,8.405251131082172034e-01,4.457158910095959659e-01,-5.958699192722046734e-01,2.572657316337189082e-01,2.251253827879038938e-01,1.698386543535168255e-02,-2.618427799195754968e-01,9.261977708271799947e-03,-6.200459428643213533e-01,-6.617582023797138335e-01,-5.007988707094359615e-01,9.090855387801866083e-01,-9.838261056065062959e-01,-4.941306004954920672e-01,2.078491759329900712e-02
-5.903902808789436296e-01,3.474445468858892161e-01,3.129557282779451555e-01,-1.979948463803051228e-01,4.876111884067734770e-01,3.163460234979332264e-01,3.725268253528681295e-01,4.869003465489061822e-01,-7.395300453120282058e-02,-1.655320561151614744e-01,5.392011914625176594e-01,-1.327927903401617260e-01,-7.388366590001941292e-01,3.916210335130485554e-01,-2.463068918148047792e-01,-9.223105136064527199e-02
-6.301641708280049103e-01,-8.003831970066435098e-01,-3.919903713379682686e-01,1.703890719190227498e+00,-2.670902271603205147e+00,-1.828650636226534787e-01,-9.082418752190547506e-01,3.437567218523676082e-01,-5.506874567218101452e-02,-2.108143246186683140e+00,7.288670587781929111e-01,1.074187284653639773e+00,-2.681024998098887613e-01,-3.779819165661100766e-01,1.803431358173025467e+00,2.513352613828783236e-02
2.146603062793294825e+00,-7.258882950863116967e-01,-3.771351202725694018e-01,-1.062922108062903215e+00,-1.800289082612535507e+00,-8.267090803077441485e-01,7.514307423912028883e-01,-9.551627535775649713e-01,1.286492065673227270e+00,5.982907201799235741e-01,-5.125335388130904946e-01,-3.849984635048461779e-01,-4.831092988372713837e-01,3.366640640011099861e-01,1.343118837701297474e+00,-1.103939926715731934e+00
2.092274891570664597e-01,6.821975607562866806e-01,1.224221784794546353e-01,-1.310503580835624682e+00,2.108227837855889686e-01,3.859440792140413912e-01,5.783290486883577719e-01,-8.742568916509478871e-01,1.212328955666650998e+00,-1.112092849890327362e-01,-9.407495572031945308e-01,-5.268416074908677249e-01,2.860674116106727838e-01,1.736547548308903899e+00,3.194819127569246686e-01,-1.049901437090796197e+00
-6.139250040046032586e-01,6.468502010204278951e-01,3.366301621456972426e-01,1.681952281217201195e+00,-7.120693079744269127e-01,1.553457281904906395e+00,4.351972134035780870e-01,1.391500715323316761e+00,7.473200772202042153e-01,9.448114227128145970e-01,-1.065775731655141723e+00,1.150896830278753225e+00,-2.428166378083358001e+00,-9.566328170445185242e-01,1.479625269619790018e+00,1.665975350950594347e+00
1.283089296815923985e+00,1.380295327521658288e+00,-1.794822831168687127e+00,-6.965779826340218195e-01,1.261121002691127257e+00,2.019380513844294955e-01,1.130285941041586500e-01,-3.481580440379428154e+00,3.746892674173566418e-01,1.599440961145268902e+00,-9.905911607062455326e-01,-4.756470404565746324e-01,-5.893665407309732762e-01,5.824946806063737714e-01,1.577603004460326863e+00,-3.686203467977281489e-01
4.835768503101325888e-01,-2.417410721487238123e-01,3.915730866523344234e-01,6.392497189828084680e-01,-1.693165294884315109e-01,4.004986126409635361e-01,-7.587706616345779587e-01,-9.272445385427625641e-01,4.675256142614268029e-01,3.593157895597504092e-02,4.948593748674632448e-02,-7.912404066997317242e-01,-3.196558684268518413e-01,1.328499079343787026e-01,-3.510124774831155370e-02,-3.901975399428229685e-01
2.331147340527663481e+00,-2.150320248347991736e+00,-6.055636780742768011e-01,-3.150969075105000683e-01,-1.772558239245286327e+00,-7.641177274674485487e-01,5.440665221897293957e-01,1.289543598361240218e+00,7.767414037438741259e-01,2.900126537707274355e-01,-3.505520105121164715e-02,-7.100880617969947961e-01,4.811310889053196926e-01,1.103834623758670253e+00,-1.058130925159117552e+00,-5.132165970242733577e-01
2.512296995492206975e+00,-1.213081651208582246e+00,9.849636409180967389e-01,7.785914721566540575e-02,-3.359771510802256334e-01,3.115228736126074982e-01,7.878594814594147566e-01,2.173555304511503306e-01,2.126350395857188325e-01,-1.015432988929255570e-01,5.471311172238549903e-01,9.562292092928837972e-01,5.681539237881871873e-01,9.787602270195344678e-01,-4.896426366725402657e-01,7.073895217880481479e-01
1.165326797632286082e+00,-1.873101492534547940e-01,4.665239622270661579e-01,4.084551495644411084e-02,-7.341449365038310582e-02,2.414663880889451608e+00,1.724460547734282700e+00,1.084458486068047567e-01,3.900839953303896213e-01,6.750853187401189004e-01,2.936070673053936542e-01,9.366483132118579302e-01,-1.869195437362383805e+00,1.383149843176872063e+00,-1.065383762199632711e+00,-6.267939542412005460e-01
1.672783928540253762e-01,1.100909226946114927e+00,3.835599125895602368e-01,7.772125255735640170e-01,-1.622803845689483049e-01,7.328310778294634675e-02,4.452193601292198655e-01,-7.439726599145543018e-01,-7.546516046431327451e-01,1.821736253822911766e-01,-4.895986414832286249e-01,-4.745498081291387588e-02,1.138415945058680157e+00,-3.435120962988063575e-01,-4.535446762604449789e-01,4.092447945094974115e-01
-1.733930570028090923e+00,6.047412895216620621e-01,-3.219698392243446339e-01,6.871904781414358565e-01,-3.115627115612609632e+00,-1.922662365959794561e+00,-1.896170611719667942e+00,-6.791565892384399117e-02,-1.654566094526221276e+00,1.330151712267247932e+00,1.530641292877410242e+00,-1.504321213588386864e-02,-3.140319374779603767e-01,-2.324847762133025686e+00,-3.242973334436031863e+00,-1.269745027435393026e-01
4.117369286314691290e-02,8.887681212748251847e-01,-2.171519922494422161e+00,-9.174465434772896000e-01,6.553974228902931243e-01,5.560433375261305544e-01,2.683378709643504112e-01,-5.167594773187101920e-01,5.276161944522056446e-01,2.236953095369441868e+00,-2.241996156613187630e+00,-2.210073648699404925e-01,-1.358726307087251062e+00,-7.091873105722050763e-01,1.781865794616023235e+00,-5.579509832923110202e-02
-5.901017124730533192e-01,-6.071478538770719302e-01,-1.003665857066887490e+00,-4.952395143998233329e-01,-8.083459787383789896e-01,1.164901292172505043e+00,1.914501564119452492e+00,-3.146773856329689312e-01,-1.668685062465910418e+00,-1.912944971329672450e+00,-2.360246241231681863e-01,1.211914008688942834e+00,3.382334105557278092e-01,6.944288185110442102e-01,-4.818123136135770146e-01,-1.201449440747161423e+00
