-1.571882672309106432e+01,8.782928721138802075e+00,-5.298295637771888167e+00,3.753097330846236979e+00,4.352483465275588159e+00,-4.249122273091463953e+00,-7.557643046065074088e+00,3.286282276607335717e+01,1.926175873891252888e+00,-3.619269190953856352e+00,5.361010382913583783e+00,1.061701699169346202e-01,-1.040714498670697274e+01,-1.172782996942444633e+01,1.326985850060849437e+01,1.154431212772177595e+01
2.842288946063370458e-01,1.283744809424814015e+01,-5.789349264772686965e+00,-2.587198349977456679e+00,4.929081656787200894e-01,-1.205550967520492911e+01,1.118393521354957443e+01,1.019644701304452994e+01,4.053715398678301995e-01,5.280797848593146160e-01,5.568247972908454635e+00,2.900446499910408704e+00,4.122541440273553293e-01,-9.631459130402877378e+00,5.293789104099988485e+00,4.873757992200739686e+00
-2.996220783411562394e+00,-8.521906550670969693e+00,-1.039065775936945712e+01,-7.536992930204754693e+00,-6.238818255145901048e+00,1.431730157665732861e+01,2.319644946816030640e+01,-8.041725004825254430e+00,-1.034895604599872776e+01,-1.092693665425833949e+01,5.329884903748962621e-01,8.229462392591070596e+00,-1.877304052579898297e+00,8.774933169060144422e+00,-3.678138392664545897e+00,-1.082559692090772785e+01
-4.103642558835844056e+00,5.420936560706501872e-01,2.853747678145987510e-01,3.357014556230057067e+00,-2.957914781548612204e+00,1.488317969897513215e+01,1.202953743778958184e+01,9.051368175581782083e+00,-2.508714586740460550e+00,-4.410619104493232356e+00,-1.000815136115895498e+01,-3.076993601928240007e+00,-2.960045035543748870e+00,8.597154040145788656e+00,-1.440819033874872312e+00,1.072907195006402148e+01
-1.022030547933721500e+00,4.030376300218316388e+00,3.376498454298584750e+00,-1.051781376225084230e+01,6.307508590916962810e+00,8.463304324206767149e+00,-5.513893329929844711e+00,-3.552760978889654364e+00,2.073459653545507209e+00,5.643809809668186794e+00,5.106361711684349380e+00,-7.091707320482306010e+00,-1.321484287455352513e+00,1.565606337558403816e+01,-3.267367503804743389e+00,-1.039288311266119536e+01
2.255770407871792393e+00,-7.792124575179148138e+00,8.431889462424509318e+00,8.417609708417817416e+00,4.224777123321902472e+00,2.151651859313003623e+00,-2.441685807455247570e+01,-9.691871005805001715e+00,9.184567461198561489e+00,9.241848738063600521e+00,9.787017693260237294e+00,-1.942899953790465162e+01,-4.568095432385515409e+00,2.333098037342191677e+00,-9.245550984691545793e+00,-1.209369001568427393e+01
-9.526423930947183649e+00,-2.462205669776055039e+00,4.890538298625108027e+00,9.269363748367469569e+00,2.289622591331295531e+00,-1.450610192913946861e+01,-2.406930878753447089e+01,1.917780770270204727e+01,4.375182767742640699e+00,-3.454102438633591676e-01,1.643888112724935979e+01,-1.470763292940122469e+01,-6.344806812018846998e+00,-1.203608161461507819e+01,-2.796565812296382125e-01,7.131479935516640278e-01
-1.426447959485829209e+01,1.804510551467243218e+01,-1.737591051307720136e+01,1.418235791461586848e+00,-6.249909399061007065e+00,-3.580231031352273874e+01,-8.045283980146885838e+00,1.694777521767712969e+01,-2.705179301430518546e+00,-6.445237345726614109e+00,4.754836476850394789e+00,-6.412163216528329102e+00,4.673813411778342086e+00,-2.238044986486608323e+01,-9.118440979541835745e+00,-7.334146718411608923e+00
7.594294384262292752e+00,-2.716391959674004930e+00,8.778319645435779250e+00,-2.485369958788188782e+00,-2.456689394461823106e+00,9.031380706281076698e+00,1.018409687889449700e+01,-2.914992465307756575e+00,-6.852073629803301369e-02,3.155876644045714219e+00,-8.771048198922533956e+00,6.246731358252014310e+00,1.833765618050743340e+00,3.442276297216532832e+00,2.689857839751039759e-01,9.719235311529512700e-01
-7.408846017599744371e+00,-7.237324918423004405e+00,1.161321834533139175e+01,1.094251405579238501e+01,7.671825262156309222e+00,-1.521253957588913508e+01,4.529036426101543888e+00,1.137485941878294682e+01,-5.897985444876329808e+00,-2.810433190980395346e-01,6.150889309285258122e+00,1.437706111846052792e+01,-5.493246767987326251e+00,-1.809596090171330118e+01,7.985697516673601726e+00,1.451619429324107990e+01
9.062989678312038944e-01,1.280278771418418726e+00,-5.169013695807509023e+00,1.574151772713532438e+01,-2.067034831698780906e+01,-1.615615133796748815e+00,-1.464130732670273716e+01,9.241095980813816002e-01,-9.105164901207052353e+00,-1.072758984661189530e+01,2.349635208545429954e+00,1.967796811890820763e+01,-5.695651757988129837e+00,-1.299170263359586563e+01,-3.844394346560549902e+00,1.245269160122366614e+01
1.229563323646816464e+01,-1.811180778359932830e+01,-6.704151465521929865e+00,-1.063846110086603680e+01,-1.374225280886741984e+01,4.726253815894312815e+00,1.367874552363307750e+01,1.225846644929801954e+01,4.578647715847027122e+00,1.646534583377621930e+00,-3.884170555190178398e+00,-7.256422536495326092e+00,3.257331893829807701e+00,2.413936466960436533e+01,-9.584028769629153288e+00,-7.319554115158566354e+00
4.167542458497029756e+00,-6.920867525714880841e+00,-1.195637322072951036e+01,-1.104228712194386119e+01,-9.836135509259062104e+00,3.806147275258559226e+00,1.440854675778231808e+01,-5.377823153508950682e+00,-1.385131594429396351e+01,-1.789813476544988902e+00,4.615357034462861385e+00,1.099966052784220327e+00,4.869164589014333799e+00,3.453040825561436655e+00,-6.632140029408565063e+00,-1.499908565298557583e+01
1.530563548591256096e-01,3.390296035768530558e+00,-5.385116865054042634e+00,7.714220757518511107e+00,-5.567530193022006912e+00,4.412561664676713846e+00,4.637116056854651447e+00,-3.880674741024188634e+00,-9.574803183617962787e+00,-7.964358263825339179e+00,-5.746115070641312883e+00,-4.787722108264940601e+00,5.771160027507145962e+00,-2.502568920818918352e-01,1.207868013586431921e+00,8.139314954804738989e+00
8.630663000306340038e+00,1.430666271374850140e+00,8.509600349787346474e+00,2.068119067522340870e+01,5.594216177153745750e-01,6.340811706375448331e+00,2.380467428073812997e+01,7.983919533967187121e+00,-7.580896298640393827e-02,1.655074779415027564e+00,-6.338671124070156537e+00,2.404746177098274629e+01,-1.199499199678836625e+01,-3.791654661269197479e+00,3.325164053218772509e+00,8.614800991366472260e+00
7.473813303867415936e-01,7.190142927559906028e-01,-1.092931954107467796e-01,-2.926756193527388561e+01,-2.510731915142907056e+00,-7.341343924736264626e+00,1.016910154168265557e+01,3.415761136649674068e+00,1.466396836416942584e+01,-6.223019118436016406e+00,-1.016957319028053419e+01,3.923490268228042588e-01,-1.711015784184606980e+00,3.229009775499314561e+00,-6.826879720621101821e-01,-1.184358943981482426e+01
9.930051924979263589e+00,4.967162068341643533e+00,8.839589727517097373e+00,6.588116157882187629e+00,4.567389591885270050e+00,1.154339806550615499e+01,-7.014849482856130969e+00,-2.445957469465796663e+01,8.467481646486602287e+00,-3.998530663530901474e+00,-1.276809612442024999e+01,-9.254658925469165354e+00,2.712964462134032639e-01,1.629114296276384266e+01,-7.914902595277766295e+00,-6.320568512990909937e+00
-4.629961793261424319e+00,1.867612343293302857e+01,4.439013438114979948e+00,-9.956989057160312573e-01,-2.041057817561129362e+00,-4.139579225965605680e+00,4.406349178641578490e+00,1.068054156109782049e+01,6.054711751010454002e+00,-1.795846138896919131e+00,2.621583126237954531e+00,-5.903567594598690960e+00,1.704404442797452512e+00,-2.572863128251886877e+01,2.014008122230455555e+00,6.889293271447276545e+00
9.760687460555717010e+00,1.192773874290506742e+00,5.217886700279550372e-02,-2.046052672746321477e+01,-8.960862183573471640e+00,4.948403164599064041e+00,2.888433762829378892e+01,-1.819002276232128423e+01,1.070166631822668180e+01,1.248701914159543902e+00,-1.563465376770650472e+01,-1.507870420287296565e+00,-1.316890559671485716e+00,2.381738465902891022e+01,-6.588725519774807360e-01,-1.102541407379893457e+01
-1.689445084988967727e+00,1.008471395416458449e+01,2.190168236934293411e+00,1.151633111166123546e+00,7.199184169440620451e+00,-4.950279253512779309e-01,-4.591954203813004121e+00,-6.644980210560306411e+00,1.143186387971678597e-01,-4.551659287225502837e+00,-3.274718319244566800e+00,9.093163646749276019e-01,1.695187928811432654e+00,3.052803895096838804e+00,6.958468161970883692e+00,-4.144536251831500095e+00
1.593608014687701857e-01,-1.326433349309388454e+01,-2.753569570960983537e+00,-2.323797119836871872e+01,-9.405392062503656447e+00,5.364077827274961408e+00,9.422229998556513664e+00,-1.471013706645889929e+00,6.840138623099295323e+00,1.148808559355741332e+00,-1.678026015486897560e+00,-1.002249881895995287e+01,1.755687194782998395e+00,1.115286730625465061e+01,-6.640965879286238049e+00,-1.532699112397471275e+01
-3.901668881454675386e+00,-1.296183551010845481e+00,1.667684196236113969e+00,-2.506536554387865934e+00,6.374705135818012458e+00,-3.348633706098220308e+00,3.707543454293723784e+00,1.534738391724295159e+00,-4.557511969212812986e+00,4.972028033137236847e+00,-6.304067211880635124e-01,-2.115175582237750707e+00,6.322122764945661277e-01,-2.468793919427380246e+00,1.288041344111097608e+00,7.527937567402464225e+00
7.295243933997143770e+00,3.500504416846947908e+00,6.258894188249655599e+00,2.193841807475134686e+00,-5.951152829740069539e-02,1.634886409220306192e+01,5.791880448452213948e+00,-1.069781130020606241e+01,7.908525662397329903e-01,-3.685187483185667912e+00,-9.795393943696231176e+00,9.152745269326365563e-01,4.639615412410745598e+00,1.330528468662767239e+01,-2.043846343602267801e+00,8.276629494573123580e+00
1.278084158367955148e+01,1.355028157608279749e+01,1.139227369956039482e+01,1.326383043613221879e+01,4.412560545681766255e-01,1.013499256556661976e+01,-2.027466085150895125e+01,-7.300186327955778820e-01,-1.335470781561624598e+01,-3.935201103219891028e+00,1.218648689513512373e+01,-2.771154585646647295e+00,4.565186133716163219e+00,1.934586156384329669e+01,-8.313763619148060613e+00,6.427557541940914554e+00
1.232482306706003072e+01,-1.472488666078779040e+01,-1.365742280523879693e+01,4.447288410863969865e+00,-1.514958822537970740e+01,-2.053358555346903813e+01,4.014242762353554816e+00,2.496226176602699454e+01,9.118043973111609191e+00,-3.188252659197158279e-01,2.976777342306282659e-01,-9.814360366841913930e+00,1.777047620974671949e+00,1.197103833471562773e+01,-4.942052972481882023e+00,-4.072018389217727297e+00
1.059231616370948714e+01,8.012121710241359551e+00,8.729891936096114691e+00,9.274651508372377506e+00,7.913936418940838990e+00,5.099618595437330093e+00,-1.493672912872379044e+01,-4.807047133613046697e+00,3.418883959129542571e+00,4.151431129342814330e+00,-1.111855494652695731e+00,-8.494427650598684210e+00,4.819710372814325794e+00,6.803536496829362124e-01,-4.051517360838738924e+00,3.260008754036997747e+00
1.897103354556782584e+00,3.019184304567831933e+00,1.615597067698627853e+01,1.722801701365234806e+01,1.784343279389383952e+01,-9.641654658276902268e+00,-3.916931192723003363e+01,-5.617369750130710493e+00,5.382597972855750257e+00,2.373791476325670224e+00,1.085853282692665456e+00,-6.385708184460029635e+00,-1.128958412041237480e+00,1.093620500750593649e+01,-4.790593600774128547e+00,2.404154153448133102e-01
-1.920702424498085037e+01,-1.893872605473039039e+00,-9.841960493596490167e+00,1.333493172820361838e+00,-8.605252044834966085e+00,3.909424878552993476e+00,-6.119873637681993550e+00,1.319981890616145925e+01,-9.236259227279212780e+00,-5.461932870829827813e+00,1.728381526522229450e+01,3.837817951195606980e+00,1.041039935550883033e+00,-3.252546669662452317e+00,-1.452048481310082684e+00,-1.456923911980856623e+01
9.921171903643667633e+00,-2.027601873810345623e+00,-3.378496835345393912e+00,-9.814752012715535656e+00,-8.575022161023918343e+00,-7.642758212477074764e+00,7.364100921592648064e+00,2.272852681493055804e-01,1.292204042447878010e+01,-5.173660805377177319e+00,-7.687667474830780501e-01,-6.492373156821145130e+00,5.316927895039522234e+00,1.690773681238872328e+01,4.443446811977946886e-01,-1.072416763228426895e+01
-1.728872651465000487e+01,-7.196285647913109429e+00,-2.469724566675973065e+00,-2.701773631823206756e+01,-3.398382212711268835e+00,-3.460444028525827775e+00,-2.896391966769606086e+00,4.441733269602238465e+00,1.245733599069420627e+01,-5.881403594820692859e+00,4.127360303153337462e+00,-3.037328821256693789e+00,1.379107414427860112e+00,-8.265348926086186765e+00,-4.123995423557288653e+00,-1.902147729288511258e+01
-3.575925721810891300e+00,-7.695558275848281227e+00,1.793519659617119189e+01,-1.058256553281878709e+01,7.190102326790619891e+00,1.685525155577239786e+01,3.962312549263130279e+01,-9.180730087056929278e+00,2.027888836326158462e+00,1.695952348592909775e+00,-1.845690892652314119e+01,2.099226979841018093e+01,-6.204793009168730222e+00,1.346200300247037163e+01,-1.770274443282949139e+00,7.601513369413944510e+00
-1.249336803207400060e+01,-1.737867349966003516e+01,-1.536045293560056635e+01,-8.108027788308369566e+00,-1.129841679907069718e+01,-3.116623697125455728e+00,-2.852795441029066481e+01,-1.859004572755924567e+00,2.798049405415653723e+00,2.462841833297173988e+00,9.882516401810010009e+00,-1.929796487296767893e+01,-3.797376718937823803e+00,1.549539766159777177e+00,5.748714486241226496e-01,-1.646551762653463058e+01
1.715877355031894425e+00,-7.732911814597129285e-02,3.578930290741587417e+00,1.535866586465575878e+01,4.546638979896199473e+00,-4.579466213663582863e+00,-1.976103790841712282e+01,3.687666719035662233e+00,5.695240894116190944e+00,-2.139011251627411792e+00,5.969738740380497788e+00,-1.136091781156621039e+01,3.684387994183941029e+00,-1.034714616601710624e+01,-2.106636643622347815e+00,9.109434791513928431e+00
9.057745514927939112e+00,5.166439913839582232e+00,3.194834014146274992e-02,7.308272471405850013e+00,5.962936201300731653e+00,5.767422625074372089e-01,-4.220195488641702575e+00,-4.672140067847617040e+00,-1.181530895829447925e+00,3.264132061071875146e+00,-1.098011049771366210e+01,5.794738227626437421e+00,2.105965985937264584e+00,9.681756390743244678e-01,2.464266602354769908e-01,1.520506678937654677e+00
9.848778260311688015e-01,-8.945620464374599123e+00,-8.828222604968070542e+00,-1.128226694249032036e+01,-4.648487503924066289e+00,1.666490485071713579e+01,1.539772802598228907e+01,2.693193962026926513e+00,-7.556412671608686793e+00,-9.513430645537319208e+00,8.215897030317471206e+00,3.100853248132559692e+00,-8.717330617099388057e-01,1.724974633867488194e+01,-8.313600420142126524e+00,-1.496509384836396528e+01
-1.072827755821550610e+01,6.568296460078205001e+00,-4.418561180195158755e+00,-5.336461239318054162e+00,3.033117198646491097e-01,-1.609704565942565058e+00,2.003078349633622413e+00,3.775200303752049624e+00,1.266229166588026978e+01,-7.351482881020245053e+00,-7.590701352426397541e+00,-2.835734096066974352e+00,-1.509348821792328765e+00,-1.946665573489812928e+01,4.198200756627248786e+00,3.409676046881634282e+00
-1.357485129756090103e+01,-2.469115555525527306e+00,7.753160933050386561e+00,7.156493844502060497e+00,3.345268831892034278e+00,-9.360516549607806880e+00,-1.837915413636950746e+01,1.810884406582340489e+01,7.983911426036752523e+00,-3.854491733184422397e+00,1.198843060161573426e+01,-1.240588063963727805e+01,-4.294010853926041982e+00,-6.138475990896769652e+00,-3.868060229214849155e-01,5.114674932738685342e+00
2.411010064175826084e+00,-3.079879272803351942e+00,1.012982111153279519e+01,4.079228226655575718e+00,-1.327350334990166525e+00,1.118193551403423491e+01,-1.792475955783566555e+00,-1.327032500636142842e+01,5.539126707497087132e+00,-3.248474581077801737e+00,-8.956935361927619965e+00,-4.807246540798988832e+00,-1.313165626386650020e+00,8.287908412517465351e+00,-1.938933987915476775e+00,-7.937485122403051818e-01
1.141601013782153062e+00,-1.317221536165258833e+00,-4.044921172758655814e+00,4.739261552409411493e+00,9.322177123831622225e+00,-1.413465326398165800e+00,-2.438191032143858017e+00,-7.901567068629440804e+00,-4.502691530282144861e+00,1.908439105901713395e+00,-5.573445408740653306e+00,8.279062151063996566e+00,4.290460631031003946e-01,-4.686926097312737127e+00,5.095336360825849731e+00,5.401096335797588743e+00
-3.499968367316391937e+00,3.834969579576037457e+00,-7.168063544650051799e-01,1.054980562024580237e+01,-3.090092467065225001e+00,1.961990772546140516e+00,-8.460992982270330032e+00,1.147856730055927699e+01,-8.618195007992389023e+00,-1.936873543142457188e-01,9.742176430190854219e+00,-2.171948594995540383e+00,-1.534164054192293847e+00,3.614401862222712758e+00,1.022499817552622314e-01,-4.119073314592206714e+00
9.995575122326798123e+00,4.378979496049630882e+00,-7.288177194092298805e+00,3.283421733070376547e+01,-2.578986395431051015e+00,-8.455225422211554154e-01,1.601399702783013979e+01,8.823071357964165529e+00,-9.258726231574698762e-02,-7.214224755587943960e+00,8.705394739535206483e+00,3.496683926084082827e+01,-1.226201639073559235e+01,2.018598548926152869e+00,7.142287112706020125e+00,3.598485062828231218e+00
-8.675978883878178394e+00,-7.078547031356235308e+00,-3.011099029271513405e+00,1.334527913520091502e+01,-3.166345891115392774e+00,-3.878933115862809977e+00,-8.418792752365076737e+00,4.620774923912503773e+00,2.509213768767580621e+00,-7.690641475799158577e+00,-6.114881365459530649e+00,-1.424285511216992717e+01,9.621623402207031273e-01,-2.231887279625815168e+01,-2.931198512945536017e+00,1.506235125354867854e+01
-1.106766607604144026e+00,-5.602942336305918758e+00,-9.181984832601839397e-01,-1.433903108573503360e+01,-5.810501879660268543e+00,-6.367521713849494169e+00,-8.980185893739603742e+00,3.976595773685064339e-01,-4.595732691525412861e+00,3.461779780565323428e+00,2.454214809740175696e+01,-8.318057978751728143e+00,2.684573966758127206e+00,1.020706747134779491e+01,-6.460335138588710002e+00,-1.964192557907193404e+01
-3.281228434178619313e+00,-3.306874982216588155e+00,7.189361153293496898e+00,7.151791459407029983e+00,6.637427520876840070e+00,-8.930680552556157892e+00,-8.634836615211774813e+00,-7.896084643736576147e+00,4.729549937686712724e+00,1.928913362863759806e+00,-2.595772361897051184e+00,-2.380343024378193562e+00,8.882707543240926373e-01,-2.385776809380732555e+00,1.001798211428239771e+00,9.937235086903946080e-01
5.651369851743664796e+00,-3.097820635486377761e+00,-1.480344851884093593e+01,-3.196866206425605927e-01,7.933863559995845804e+00,6.557324627332885569e-01,-1.336320670443171821e+00,-7.535958392743211220e+00,-8.724881626084179942e+00,1.018854563900633892e+00,-2.558014926643636500e+00,-1.352142911763273725e+00,4.466128865306582263e+00,-5.519104573390237967e+00,4.087759506902160389e+00,3.729836114823998461e+00
-2.890746853925339366e+00,-4.532199108016749634e+00,1.756181723714446719e+01,-7.614827332024863615e+00,6.915143470131168257e+00,1.720084499261376365e+01,4.277727982347567348e+01,-7.248780210987607830e+00,1.245275114839116348e+00,4.034197639157706128e+00,-1.869066166594561196e+01,2.216796245766897400e+01,-8.072380770180068055e+00,1.351679966415302658e+01,2.581501982229728043e-03,1.196841687271908938e+01
1.172578135669932031e+01,4.904440528202716365e+00,-4.381052685270960811e-01,1.677101748794983749e+01,1.929579835514310115e-01,-3.908393192348880163e-01,-5.186863726973735211e+00,4.195024778785403363e+00,-7.974403023612941510e+00,-4.263560456470852356e-01,6.940558114705768666e+00,1.091543728500021793e-01,6.235699576982064229e+00,-2.576242616265794538e+00,-4.179889086104038753e+00,1.209054532194002718e+01
-5.170850174509974195e+00,1.154697793595719624e+01,8.353739888978712003e+00,-3.138848352982416046e+00,-3.273104863171039547e+00,-1.254807419598685314e+01,-1.612573776402874870e+01,-8.006895372024899871e+00,1.385031769190398387e+00,-8.895652030662878573e+00,1.213489532484118527e+01,-6.599494402157550788e+00,9.539780986831154053e+00,-1.142537594876310614e+01,-5.998360577262657145e+00,-1.544003058979628307e+01
1.162611031913636239e-01,2.177986413835276913e+00,-2.201410434260532289e-01,-3.976628754277138356e-01,5.989575597950089758e+00,6.306776748777942032e+00,8.508377304340170255e+00,-9.662464131755099217e+00,-1.063596261378334518e+00,2.625165503730779726e+00,-1.023590065269089422e+01,1.868265575628936581e+00,6.541178743431852460e-01,9.726825920079345877e+00,-5.729627970613622168e-01,4.028495356699940966e-01
1.558050114538539965e+01,6.095355134189194501e+00,-1.726989564279875466e+01,-5.644573526888490456e+00,2.228963445864965642e+00,-1.004194838826664160e-01,-4.008944555547371280e+00,-3.359967205383568256e+01,2.612699533472304658e+00,1.325661037016979904e+01,-8.772026462706609351e+00,-1.042047229786796692e+01,-2.550744175397452906e+00,5.917778251532925360e+00,1.251765876499166907e+01,-7.560851716297238845e+00
2.114862732397784217e+00,-2.589675200074451400e+00,1.515452303982779547e+01,1.183792262883676560e+00,7.599792953175010801e+00,1.087912275474028689e+01,-4.793094932777886008e+00,-4.403063538382885334e+00,9.340005836996713384e+00,-1.702961224570046506e+00,-1.017634390924137833e+01,-7.687591283505445183e+00,3.061374806860288178e+00,1.028268353275399427e+01,-1.548853803261913464e+00,7.620726050727824052e+00
3.680039187679785551e-01,-1.600488934169674593e+01,1.169759437901902821e+01,-2.037419228357990608e-01,5.002649468570574243e+00,1.352537456454789400e+01,-6.464634491625996127e+00,-1.533296364414698587e+01,8.594795619943319309e+00,5.692481240634333917e-01,-1.830560827503597920e+01,-8.152095397022826262e+00,-7.880582788716117282e-01,1.349144306963187656e+00,-2.134122451019718092e+00,4.563475933536671469e+00
-1.007422191435033554e+01,7.679443959346073711e+00,3.811799690973415533e+00,-1.018448478726371009e+00,8.619445468665949406e+00,-3.245853915387667321e+00,7.297500202760774934e-01,1.144528119541444156e+01,-2.022924571256385473e+00,2.920100605544759809e+00,1.517668803596633920e+00,2.507137483070229322e+00,7.153018078379264066e-02,-2.299718368339349173e+00,-5.125729008068341308e+00,6.284432218589031116e+00
9.663997561815788728e+00,8.194770952745503934e+00,-5.191703801960967368e+00,-1.646518955900082659e+01,4.655857402409520063e+00,1.126960597363092198e+01,2.116136460787372542e+01,-3.669616540465038668e+01,5.603361982467070845e+00,5.624410444141788368e+00,-1.597158066669739185e+01,-3.897357423165182855e+00,-6.606731188239203245e-01,2.270598552649362034e+01,5.190077004678665951e+00,-1.049724462822613980e+01
5.076506490305165986e-02,4.973979279764350281e+00,-1.166201233662529368e+01,3.843407522610407412e+00,-1.735969668924374876e+00,3.626924529777921347e+00,-3.369055181667499177e+00,2.724595272530789813e+00,8.248596689805138826e-01,-8.388367120398218191e+00,-3.996983208403696253e+00,-4.966353553471494209e+00,3.553754755013620592e+00,-8.649435450394735270e+00,2.509069419542429902e+00,9.451766354848821550e+00
-2.453727271575947810e+01,-1.526320030975726993e+01,-5.850766160705425989e+00,-2.027242992993359394e+01,-5.768309059269073558e+00,-1.423438280513254384e+01,-3.613621266513602848e+01,1.307924911964211034e+01,1.534573354143537749e+01,1.989674280354585711e+00,1.103293269603160098e+01,-2.017821281025199909e+01,-6.636540523597392216e+00,-1.627037786517178120e+01,1.255861075042676411e+00,-1.156980208185447268e+01
5.219437347835341967e+00,-8.817606411384891985e+00,-1.264020087299728523e+01,-7.885164759880770369e+00,-8.478335036257769630e+00,-5.880457092222245663e+00,-6.662365478203198244e+00,4.658605689776189607e+00,-7.137737860049581329e+00,2.465549973830386321e+00,1.821117021265298774e+01,-8.233411708868771939e+00,2.150363767107913215e+00,-3.867769350723767818e+00,-5.868635128375628618e+00,-1.698514290302012242e+01
3.045895017568971852e+00,4.874370946203281818e+00,5.283230680576584959e+00,1.018861298771130564e+01,7.683841033396675790e+00,3.043062283411377411e-01,-1.120727472188296403e+01,-6.557201343964388585e+00,1.000430761190740547e+01,3.017168363823553801e+00,-7.733351440422749690e+00,-2.950097546144382576e+00,-1.124537998168443131e+00,-6.806067368916145277e+00,-1.901999728328314543e+00,-5.265796992202735893e+00
-2.995706305361748090e+00,3.460722473189846937e+00,8.959680359144021722e+00,8.676289190119181427e+00,-4.331680979895732087e+00,-1.393081366262852683e+01,-1.090763981709621611e+01,8.854422945077121909e+00,5.337100581919504982e-01,-1.636960758542734817e+00,2.740609665817429708e+00,-1.086300888298515943e+01,3.804055872183438769e+00,-1.000822763724308118e+01,-3.906036936214405841e+00,7.465207414980923772e+00
4.630066320618112741e+00,3.576001553361857432e+00,9.159971468170398978e+00,4.035606919912726021e+00,6.130151397331900398e+00,1.032448840791072620e+01,-7.281288877933570269e+00,-1.567407327786812488e+01,1.062777722522502977e+01,-9.067890417016886140e-01,-8.775606676317078580e+00,-8.582238044025267243e+00,9.398573908199375770e-02,1.497697561269003685e+01,-3.376224376023707396e+00,-9.771359768600506257e+00
5.284815287634325287e+00,4.930504961340952619e+00,-2.364435927166650231e+01,1.386334507626138191e+00,2.311271962753397524e+00,-8.671070473768510922e+00,-4.376583211640214799e+00,-2.399597248329641275e+01,7.531900150395629545e+00,9.044583389560891362e+00,-5.217811723543308133e+00,-8.518059318046638850e+00,-2.933888363228393636e+00,-1.750020504755449346e+00,9.621108393429180339e+00,-5.288455650884956505e+00
1.072201543562022685e+01,-7.509984175876832424e+00,5.547013899260839764e+00,8.206957645209072005e-01,-3.163437533209429553e+00,2.179943488829225373e+01,6.401850799219919175e+00,2.774121397211852358e+00,-1.655824144161145206e+00,1.542766928634288659e+00,1.270099177894105758e+01,1.680811312416051972e+00,-5.471515060643779904e+00,2.128494293903166934e+01,-7.866137984071595923e+00,-7.344297362781578187e+00
3.279836076861406102e+00,-7.346017993136749524e+00,2.855161336619785328e-01,-2.052262956756872825e+01,-1.220975012346323396e+01,-4.037262462984156919e-01,2.624313566193326963e+01,-1.579951229543065594e+01,1.161980908638854970e+01,-7.125028307465715027e-01,-1.504114056013216860e+01,-4.153179138534236259e+00,4.235615440629911244e-01,2.419703771913171764e+01,-2.621103113433291831e+00,-1.732892925645812809e+01
3.384274207818740443e+00,-1.547826148066491569e+01,8.368221679900186061e+00,-3.298237251747618615e+00,5.499082490061106832e+00,1.753807148226766444e+01,-9.400442947162046536e+00,-1.710337716251989093e+01,9.982425988716675747e+00,2.603264014262142823e+00,-2.122220038557119182e+01,-3.913486941063542890e+00,-1.024692219076656752e+00,1.793184558916171678e+00,-8.691046802544435401e-01,3.382705396592115665e+00
-7.196297594467914394e+00,3.095790419403266824e+00,1.332683380094123571e+01,2.017950369816689715e+01,-6.283955779990352042e+00,9.203317038776106074e+00,-2.107554455515035841e+01,5.779944337557489042e+00,-4.214256408823858102e+00,-4.196246234082004478e-01,1.273024609593362166e+00,-4.789206972261212059e+00,2.565985767170000376e+00,-3.920181656832434580e+00,3.316052179206582018e+00,1.067902601988924260e+01
1.005506835565428858e+01,-1.324229561178447589e+01,1.684577263351500376e+00,1.407229271080138489e+01,-6.992841527826712422e+00,9.019078144593702717e+00,-7.791555219571242752e+00,1.076361216978811264e+01,-5.693360833085248096e-03,-2.379981448777044761e+00,2.029384418628679754e+01,2.354976023794877804e+00,-7.896415723132718334e+00,8.295314273860785903e+00,-3.020187568949234347e+00,-1.875858621490061218e+00
-1.869822524396106189e+01,1.594096191829025067e+01,-6.513762412926524803e+00,2.257604519928539943e-01,7.049889364449876794e+00,-8.832558564881168195e+00,4.003509641705552902e+00,3.253311813371420413e+01,9.787122053539386357e+00,-4.502597257103721162e+00,4.255394107120761049e+00,-6.040567994669023832e+00,-1.131998297948757148e+01,-3.776713626374208133e+01,5.951532363035242135e+00,1.237565393182726048e+01
1.031609618257276750e+01,2.014697084207220934e-01,1.201863722009827740e+01,-4.114494178214909148e+00,-3.899507976947864107e-01,1.155242141238082887e+01,1.270172842747265030e+01,-4.891485853693699148e+00,1.962435836870095152e+00,-6.823714828734421811e-01,-6.222016900203822809e-01,9.275607491363469848e+00,3.281110355789898403e+00,2.684441950876780680e+01,-7.016912334592663392e+00,7.630702469868854365e+00
-5.396333564862797472e-01,4.209810036130091859e+00,4.247886680807912541e+00,5.397302505857720867e+00,-4.040845324498538282e+00,1.983502505278865158e+01,2.054377174881264523e+01,3.026617426124321053e+00,-3.695211841265323649e+00,-3.984623454270951104e+00,-5.440789593585855677e+00,3.018863814927875033e+00,-4.040404669422042794e+00,1.191126650804891618e+01,-1.145375543734954871e+00,3.128151360014101989e+00
1.895049551803221544e+00,-1.121139184016797330e+01,-3.898197413758709207e+00,1.373704200627696181e+01,-8.826988493962029114e-01,7.949323324265944457e+00,-1.254760782528319574e+00,-2.376395495293775806e+00,1.786203655123946854e+00,-2.942262088448030610e+00,-1.873298863173821971e+01,-5.189494884662765983e+00,2.905318008171694721e+00,-5.953187349667088846e+00,-7.452655395731878407e+00,7.060938566593303101e+00
