8.734978319738031516e+00,1.405701148229152153e+00,-7.314241117332271003e+00,1.014282205228101219e+01,9.602920925628236404e+00,-2.115743333675971893e+00,-1.671809787775688605e+01,-3.863885362172998050e+00,-8.232575358205268756e+00,1.618498347956669470e+00,-1.700311027598468749e+00,6.352201034697931625e+00,3.666364865964208963e+00,-5.293040983879686578e+00,3.943422964819481180e+00,5.352155695850773220e+00
-1.060730873812242847e-01,-5.940897737547270463e-01,5.764038516269463841e+00,-2.574118558004195378e+01,-1.733366395765778556e+00,3.274377710012247977e+00,9.605807227874887388e+00,2.212452331981142439e+00,-4.328050679529570566e+00,6.633838036399815508e+00,1.702102996951013125e+01,-2.577517806362529917e+00,3.658112436730717842e+00,1.593348298036228350e+01,-1.061990043067895861e+01,-1.711389434710720181e+01
-5.516057605441728739e+00,-2.542992382864258438e+00,-8.228389606490988939e+00,2.683071231248303157e+00,-3.449800315361017056e+00,-5.891296242947622552e+00,-4.713773714734895925e+00,3.014466645580888837e-01,8.752948368156163284e+00,-3.499123278456418795e+00,-6.298645047294876953e+00,-1.300433207234320321e+01,-2.334773200887576561e+00,-2.141052424108558583e+01,5.641264763028948082e+00,6.849639961139213362e+00
1.247787763621659529e+01,1.308852765818565267e+01,2.582877908407772871e+00,2.410357777367191900e+01,4.894188214108499579e+00,8.261100682223986524e+00,6.122687978427071798e+00,-2.055977087103947554e+01,9.450108978584182751e+00,1.539202749209101206e+01,-1.119826678392787755e+01,4.326059273334482924e+00,-2.091756391226986622e+01,7.327760528439497101e+00,9.192478627333753316e-01,-1.604731729784283134e+00
7.842324725337501690e+00,-2.018926307861662328e-01,-1.221415422412732710e+01,-6.441989281829041403e+00,1.007777360019349189e+01,1.458249470642643075e+01,3.941011606978733761e-01,-1.586359998997527043e+01,-1.077796702877258994e+01,2.637304407802881556e+00,-6.338188536957609642e+00,1.354299157846309054e+00,5.325774292338997462e+00,4.148924015844785096e+00,1.131603432123986064e+00,1.779607426992193320e+00
-4.382709711912663453e-01,1.815142160756702872e+00,-7.372821717884792125e-01,-3.763489889108314834e+00,-1.833175853209272621e-01,5.298496992382782267e+00,3.050091161802480855e+00,1.892026946322355840e+01,6.153965827855073734e+00,1.399871951743382414e+00,-9.916458549061757388e-03,-7.378650855497603800e-01,-7.975811963604539478e+00,-1.062338970447498809e+01,3.591554164118141657e+00,1.010714194589344395e+01
-3.765666689627824582e+00,2.362988756854461858e+00,-2.900752049632750573e+00,3.011224894491820336e+01,-1.269658343657819444e+01,1.084724777981885957e+01,-9.167893431396995751e+00,1.084288588408399701e+00,4.744502657103213394e+00,-1.791066653426974042e+01,-1.976489474318988693e+00,1.481166696663452598e+01,-4.822461108343991221e+00,-1.066943449023085222e+01,1.430097125266797420e+01,1.055258844389760853e+01
3.342066240134367039e+00,-2.129597155297641820e+00,1.975438531618685323e+00,-8.439275671309609095e+00,1.204074974728187808e+00,1.776998851953295855e+01,2.731471004855643159e+01,-2.593853005795499822e+00,-4.314724064055175390e+00,1.619536716910539020e+00,-1.249974117005294083e+01,7.547038178659913221e+00,2.836594094451959869e+00,1.433140293212958483e+01,-3.316443255382401478e+00,4.266317540567950317e+00
1.656786928090060229e+01,-5.981385856793428601e+00,2.804364988508801204e+01,1.633407411218229655e+01,1.347272447078170288e+01,2.974594900106999340e+00,-3.510099056224299829e+01,-5.047375255746007205e+00,2.402967460639544584e+00,1.217630850082816885e+01,2.276780337161786072e+00,-1.170435492811114386e+01,7.026684474974750572e+00,6.222869586361579941e+00,-1.443815335148499557e+01,-1.396175169134193705e+00
-2.710190182094319500e+00,4.287244805226205102e+00,-3.220418781102860617e+00,1.736464784710549836e+01,-2.748872292433223175e-01,-2.950778318940441736e+00,-6.503056844458993346e+00,1.287734366341236614e-02,3.913341001913946959e-01,2.761372192559069294e+00,-8.467687969385195856e+00,-1.169138778815199231e+01,1.330622374379201167e+00,-1.810788810599955889e+00,1.310302521283850385e+00,1.456536496613473020e+01
-3.635267400307471863e+00,-9.018244439344147878e+00,3.757852642496052553e+00,1.203922398715708475e+01,-9.756501568635831845e+00,5.255999405875193986e+00,-1.168677665131928123e+01,2.172466679329159156e+00,5.226311485203356533e+00,2.153692610975430632e+00,1.112991760384891293e+01,1.237928983471416444e+00,-7.332821229900862825e+00,-8.596955111162033702e+00,4.474778629960745491e+00,-7.929245774559618987e+00
9.951954840969332139e+00,5.575374686982765837e+00,1.008851065372652833e+01,1.108546600638516821e+01,7.064513218973372810e-02,3.392966421274132838e+00,-7.198466412703273143e+00,5.313500995562369766e+00,-7.766153535404949793e+00,4.544557804753203145e-01,1.082403017038249793e+01,-1.649350325505718029e+00,7.406683561192760834e+00,1.231558413362256310e+01,-6.705832634336658771e+00,3.625065344120940392e+00
1.113406401844224547e+01,-9.413859877443938373e+00,4.615335453229972629e+00,-1.802954986882630095e+01,-1.364231809422361330e+01,-6.912439604778208846e+00,1.469574820266506521e+01,-9.222476433617785574e+00,9.055546356030431454e+00,-2.788522765293431682e+00,-6.775796925516966773e+00,-3.821451233015349391e+00,-1.105465187217506973e+00,2.219539245627307622e+01,-8.303727183102229681e-01,-1.357974174950789426e+01
-1.813578214631168972e+00,-2.012085464906114840e-01,7.182379550935648282e+00,1.194419998115395742e+01,4.205227796588071332e-01,3.740221142304160473e+00,-1.304729910244278912e+01,1.230823170628000796e+01,-2.229867749285007195e-01,-2.637290028603913150e+00,1.257234731714921239e+01,-6.368649565809699098e+00,-3.212611366237490440e+00,5.969829160967657700e+00,-5.258405015057787679e-02,5.097553001689845154e-01
-1.849722536424885178e+01,1.983664572624896039e+01,-8.831443542012435088e+00,-1.486883461385287752e+01,6.561989407996398960e+00,-1.031673351994944632e+01,3.547479782809517701e+00,3.137517499666332199e+01,-1.880030878189419941e+00,6.074500641538848278e+00,3.860598885965460525e+00,-5.797789317560269495e+00,1.481142010432559220e+00,-1.881565294483900530e+01,-2.930726991204660514e+00,6.110796013412117311e+00
1.680937492876221073e-01,-1.098910797390182381e+01,-3.056532012188633907e+00,-1.115899211595437279e+01,-9.575162692104358442e+00,-1.347933514209967143e+01,-1.534831909421043150e+01,1.648297254462879113e+00,-3.427788650757725541e+00,6.068740779139634611e+00,2.518692615805168344e+01,-5.174272782574342422e+00,3.523504842422128469e+00,3.147688271055685494e+00,-4.793143945109829218e+00,-1.851466662879499125e+01
4.272541265852989767e+00,8.285541100652981328e+00,6.830893972530258651e-01,-3.799175957054496067e+00,4.526129591608389013e+00,1.189760558122089584e+01,1.628453796222460070e+01,-1.405727060489802582e+01,8.116564567829531729e-02,2.251539725302569295e+00,-1.466099785676430578e+01,7.594430994061759144e+00,8.607625980349291606e-01,1.647834474491817502e+01,-3.333167244881327207e+00,1.076408091911171594e+00
-8.599593024408270781e-01,1.686180328904734793e+01,3.734602297183332809e+00,-1.316907522565844069e+01,1.009881450669994463e+00,-2.027069861286522112e+01,8.250596782031479393e+00,4.001237003719226304e-01,7.233445233601706548e+00,-1.165013341298975380e+00,4.610949181849157696e+00,9.046057453524696257e+00,1.320670474105710923e+00,-1.473635037919551216e+01,-4.462010561825151100e+00,-8.861963892390710029e+00
2.950136906907305345e+00,5.396638537563244853e+00,-4.850796371758272940e+00,-1.290957372187237162e+01,-5.897366347537724707e-01,6.020710603436034702e+00,6.686701223261861671e+00,1.570226999397334122e+00,1.882135357161249800e+00,-1.795649449941678188e+00,2.964404382172234342e+00,-9.123092230020775073e-01,2.456167290384501101e+00,1.440257402228399819e+00,6.443998440195188859e-01,-2.134752783638734552e+00
7.544607389159507349e+00,4.169234192478926460e+00,4.479882942719553895e+00,1.694964924695463182e+01,3.101006596490398337e+00,-3.016808537642638122e+00,-2.058097086045845359e+01,-1.552325184022649829e+01,-1.632728044490199704e+00,-4.448160280226313823e+00,-1.087309405083122194e+01,-5.822819031340082496e+00,1.043797731543889551e+00,5.726757003364039811e+00,-1.908571565804437320e+00,1.229000541095804522e+01
-2.861556996185246060e+00,7.087374349690465536e+00,-3.930219590046325262e+00,5.884401173050037848e+00,-1.043059954378648690e+01,-1.697314952257692511e+01,-1.776895397602000415e+01,-4.438445819261942482e+00,6.531489096606875044e+00,-1.558769175431276466e+00,2.880305688373663742e+00,-1.137094446518100099e+01,-1.596436629692756792e-01,-2.694962242760918159e+01,-7.949440802331675826e+00,3.341058340690309159e+00
-9.337448481120524946e+00,5.385249593489064068e+00,-1.195610607411056847e+00,2.897946171519634007e+01,-7.250281392252329482e+00,3.009090947873598765e+00,-9.818424611388314460e+00,1.063901936127760806e+01,-1.175998161755199778e+00,-1.815210589074705894e+01,4.495022962465433203e+00,-5.282468103661661640e-01,-5.523290977043939343e+00,-6.985045809308685349e+00,9.463078574458295478e+00,1.281567681755095478e+01
-4.458171775377184787e+00,2.580064739516092498e+00,1.441963357661603595e+01,6.580304852030038454e+00,5.077053710012523702e+00,1.041064942219379041e+01,2.348301052667621391e+01,7.655682703611073947e+00,2.510301885151707602e+00,1.922953771067754447e+00,-1.279621133361358787e+01,1.551471717167460795e+01,-1.224116318530135494e+01,1.991540277525332803e+00,6.948148174838578051e+00,1.791395845996137481e+01
-8.661443357226605855e+00,-6.053891232035631731e+00,-1.602530308625243816e+00,-1.542591660475109450e+01,-6.297856031167913926e+00,-1.596054340779669900e+01,-1.625024795390605448e+01,-1.646148632115794541e+00,-5.813203646312651296e-01,1.894681606090096171e+00,2.667781069470353472e+01,-6.261928717992600646e+00,2.367371167939527954e+00,2.873380078634641066e+00,-2.498029635687514016e+00,-1.948276999716042468e+01
8.247329552016566367e+00,-7.244173668198074623e+00,-1.701339362646095754e+00,8.496772858515514448e-01,1.904190470089775289e+01,-1.527469928047677783e+01,-1.564204841354270403e+00,1.077221267979617636e+01,-1.298959489928344446e+01,8.820449320760543443e+00,1.163983762024279578e+01,1.628973883736280115e+01,5.875925749096601258e+00,7.286371868436158916e-01,2.950462587884881138e+00,1.956691001728215085e+01
8.487478604657844983e+00,9.785903635181469440e+00,1.383867912139091061e+01,-2.837188216225664306e+00,1.767674691918372565e+00,1.731184326833187725e+01,1.689630530436858891e+01,-2.301588225697420054e+00,-9.921312520738870822e-01,-8.623028999069470846e-01,-5.935147016808492992e+00,4.438145154321758490e+00,5.381542499946154301e+00,2.071388707788781858e+01,-1.754957941415484779e+00,3.750103905243663771e+00
4.309247202713674341e+00,-1.627612133412649653e+00,-6.087906822273135177e+00,1.259023865500899175e+00,1.324767653066688089e+00,1.050483643001233602e+01,2.822152103539310009e+00,-1.659510220633884359e+01,-6.545694643625871834e+00,-3.630502873383697260e+00,-2.000449907184161091e+01,3.514931245549579586e-04,3.155589197931635947e+00,3.594025617724189381e+00,-7.611037799319637642e+00,3.483962346965133072e+00
-5.816493515439841389e+00,-5.688953329608285259e+00,-3.683782811147274128e+00,-8.890677072616176346e+00,-6.224996978220939781e+00,1.411849676642508022e+01,1.166762974835630651e+01,1.159721278200772421e+00,-1.056130589238581585e+01,-9.310199270216115153e+00,9.409301690755563996e+00,1.687446075279118940e+00,-8.483684193002802854e-01,1.484340446264191371e+01,-6.745383898161126268e+00,-1.332943694855850580e+01
4.133570703055740481e+00,6.476663676079462917e+00,7.648066572035601141e+00,-6.419137617104917481e+00,4.837925291381807824e+00,1.018332502115061899e+01,2.659703356544038755e+01,-1.421840702596590056e+01,3.616384153720234362e+00,2.480423468474053372e+00,-2.021904318530563671e+01,6.609752869334305281e+00,3.486627815500973893e-01,1.576176456885449539e+01,-4.370542825261342301e+00,7.770752185090865627e-01
3.313134822434092186e+00,3.931634070844686857e+00,-3.341460096758925857e+00,-1.896251389739736837e+01,4.973600957540214473e+00,1.058012819697319173e+01,1.956746146385482987e+01,-1.238980765681369167e+00,1.466049825084664970e+00,4.992386312839903972e+00,-1.166452983456835035e+01,1.084027738677053776e+01,6.061818399682166181e-01,1.390683444305685157e+01,-6.346475057941546538e+00,-4.356443718268547372e+00
-1.296900913501344021e+01,-5.333236987256803729e+00,-8.971383031559467813e-01,6.329787731576860921e+00,-2.647538115907621226e+00,-1.239171133012206916e+01,-3.075917556920706630e+01,5.148796698499473301e+00,9.137033634924584646e+00,5.351446117204446296e+00,3.940981193512633318e+00,-6.966324716420154495e+00,-9.111840495051277689e-01,-1.760512326117604687e+01,1.399681359423162696e+01,8.199888533839510885e+00
-1.209373105268622872e+01,1.113194250479632785e+01,-4.404152995594704523e-01,3.961829749211596585e+00,4.876896255391368840e+00,-1.183486019815462864e+00,1.373812151441053686e+01,-8.786927633380897662e-01,-4.579444314388434023e+00,2.404675788172670359e+00,-5.135343705424947558e+00,-2.241970266295896685e+00,8.076039529081142643e-01,-1.318908118593900625e+01,-1.161327748637229540e+00,6.657095306650679056e+00
-1.945948547226415082e+00,2.286910865966520046e+00,2.848202756851405670e+00,-2.548216494844460556e+00,3.755462269350870130e+00,9.508813981698769346e-01,1.318971390403014610e+01,-1.983190298460219214e+00,-1.730747411105805877e+00,1.501636633447782643e+00,-4.566855915935139620e+00,4.389649230306813976e+00,3.923996908258825744e+00,-2.696610600656894619e+00,-2.617021113382106190e+00,3.804832738119840130e+00
-2.679298091884112942e+00,1.023011267996498574e+01,6.621842054304252656e+00,-2.569650772344400202e+00,2.534213370637281137e+00,1.198050509996770607e+01,2.022750619968799768e+01,-1.881643451352117680e+01,-5.842506642610452161e+00,1.473944651487287594e+00,-1.322291835215050426e+01,2.481357620966094135e+00,7.061444755145428687e+00,1.317587701798297495e+01,-6.030395981114969217e+00,4.806354207479726526e+00
-8.670485905603884103e-01,-3.736154488358176096e+00,-9.440102935942640272e-01,-1.023040121720618068e+01,-1.411017124006605350e+01,-2.928312031397972248e+00,5.154911182575065531e+00,-1.050831164929629580e+00,7.704228126053010328e+00,-3.701680647111087463e-01,-6.234997079729900804e+00,-8.922964764111387836e+00,1.332571270893952553e+00,7.966602450518545986e+00,-1.204896661983676953e+00,-1.237921027718174294e+01
-5.869846013997278789e+00,-7.346999174957275613e+00,4.176195230204397646e+00,2.010490675781346326e+01,-1.249074575649721730e+01,1.027823497244203921e+01,-2.081941197075184391e+01,-1.056099244337420195e+00,2.263747424133085939e+00,-2.322247388439852234e+00,-1.777332674684947378e+00,-7.707400641443782341e+00,2.858402795363394588e+00,-1.262477314543026452e+01,9.243173963047435215e-02,4.769279607378033248e+00
1.137628635369657415e-01,-4.087005419068473699e+00,-1.113583655720629828e+01,-1.422063996521016982e+01,-7.593253747934859632e+00,-7.879330421707582133e-01,4.411150778664992167e+00,-5.370690129902619958e+00,-7.545790933557326996e-01,-2.650362792493884623e+00,1.309192675112872983e+01,2.748950124453493959e+00,3.330580799665212144e+00,5.623845763388566787e+00,-6.347887839193292692e+00,-2.368148111403252898e+01
-6.206889142520797265e+00,1.228645125915801994e+00,-4.891488214917817601e+00,9.784219949078044820e+00,-2.433580071639297238e+00,6.206832407519733863e+00,1.565454367320031626e+00,-4.312821314819944796e+00,-1.995812699655515221e+00,-3.585413320202607057e+00,-8.527479376139556422e+00,-5.554498707169821969e+00,1.006765472924425531e+00,-1.652899646466838135e+01,-2.059014222426450047e+00,1.125121606419603459e+01
4.333757613771117789e+00,-1.159030928238591329e+01,1.728210135440575002e+01,-1.083241695296628038e+01,2.044363377273376514e+01,5.224958276874135166e+00,1.634864915082938452e+01,-2.553599170521223982e+00,-2.085241446517823505e+00,7.456466873777216620e+00,-2.811053484955758464e+00,1.695016312356590404e+01,5.392473199318387422e+00,2.183788597024657463e+01,-4.808818752438715372e+00,1.221390426547909236e+01
-1.033641148993023506e+00,-3.464750525720476038e+00,5.495764308901339490e+00,2.557627490663288938e+01,-8.230166065226404370e+00,9.276015164793927070e-03,-2.806368829722866920e+01,2.906088700903059596e+00,1.490550206935420174e+00,4.589057482823002410e+00,1.054685848380771773e+01,3.816520371398879341e-01,4.684756389698361723e+00,-4.667874146737154284e+00,-3.068361215891789451e-01,-4.891274031078671314e+00
-7.632187132278289710e+00,-1.097450143152301383e+00,-3.679607093510157689e-01,5.184869083416120183e+00,3.331850240642003413e+00,1.077269238303768084e+01,1.357593741495363560e+01,2.016238250407669241e+01,2.299425453297956778e+00,1.590964517846144233e+00,-8.116967999347012963e+00,1.438743993079090178e+00,-5.607275877135905695e+00,5.679438860259949928e-02,-3.853891217905299094e+00,2.003204193466273253e+01
7.099423357502066878e+00,-7.594204076011925153e+00,-6.351722818738075205e+00,-1.365024202549328791e+01,-1.257654306080776685e+01,3.958195925244091029e+00,2.590075763843417178e+01,9.494664192994481056e+00,9.413057381655818290e+00,2.419933669396873821e+00,-1.742810736993197551e+01,-3.617455381548049242e+00,4.631646071317415903e+00,3.527679813113139318e+01,-1.103982388273647786e+01,-8.358482826192474846e+00
3.226154337622575863e+00,5.374569086044042265e+00,7.972610660766461521e+00,1.496517738917160001e+00,5.420988235099263974e+00,1.725602419713606395e+01,1.475096501574978625e+01,6.501525724751968660e+00,-4.183160291839439715e+00,-6.619003258401729539e+00,-6.808370848336531278e-02,1.275914682967558633e+01,-3.302499091724385938e+00,2.096062561753997500e+01,1.154389212098273276e+00,1.672481553075262362e+00
-8.807593788272869872e+00,8.434046574847384292e+00,4.617756306051383319e+00,-4.944780519623044768e+00,9.988640630143805765e+00,-1.637886289165296461e+01,-2.758036616996718493e+01,3.885169615773868657e+00,-9.496605361497229003e-01,6.179730918811901397e+00,2.018553466579431444e+01,-1.226560305038965959e+00,1.490737041634305537e+00,-1.236206220315482618e+01,-1.923778430782876026e+00,-1.701599812012753432e+01
1.219516183972669765e+01,-2.527199103389365042e+00,2.093705028264376367e+01,1.317427537338913268e+01,1.157972565564173273e+01,5.711374324525427149e+00,-1.923428650701776377e+01,-6.666174617172687888e+00,8.239246291026745439e+00,6.478181616256582842e+00,-9.918453120021027303e+00,-6.180647756145186023e+00,2.916022963445329186e+00,1.481847366738230676e+01,-3.749692946815534000e+00,1.619841240679309236e+00
1.168678115421379227e+00,-1.624303505789511348e+01,-3.854083316044544238e-01,8.975361257199000464e-01,2.475044002090412576e+01,-1.694591523736882266e+01,-6.313558799095772223e+00,1.137664870772576187e+01,-9.484041761827308292e+00,9.894311482099295674e+00,1.235525145236936950e+01,1.338123337460380213e+01,4.697497745684060533e+00,-3.764688156752896031e+00,1.791416027128180488e+00,1.894353533615545615e+01
2.470100192756947255e+00,-1.767763299781307973e+00,-1.134035028045535398e+01,-1.958110581329403965e+00,-2.165860470299295848e+00,2.233144103973106809e+00,1.076890667358095044e+01,7.824150010277949541e+00,-8.904166083292087919e+00,-3.518747661244217895e+00,5.063475269072454488e+00,6.432356273723971896e+00,3.057841012339485021e-02,-3.288588304566686382e+00,-3.390755353593785104e-01,6.585783277830150606e-01
-6.592087586018514855e+00,-9.364221730884439765e+00,-2.533823014405035323e+00,-1.497325993050771586e+01,-4.510767045706316480e+00,2.192488554179942817e+00,-3.881938688957747297e-01,5.088646466367365839e+00,-1.277023093128394127e+00,1.521762806613245811e+00,1.754740897896074614e+01,-4.949335009829062493e+00,2.261354264088664134e+00,1.532238429953533121e+01,-9.366490542653847839e+00,-1.515748237748052318e+01
2.796958240488912395e+00,-4.560796746470764162e+00,7.761079153731291314e+00,2.570131291103346927e-01,-4.209641209126435690e+00,-2.064808087184140994e+00,-1.208939193305189397e+00,1.484611388490353079e+01,2.451754696474610640e-01,-1.882975945406976936e-02,9.553189400366296269e+00,-1.890581248406168369e+00,-1.837363400918894163e+00,8.061350952173965467e+00,-1.743448399150109740e+00,5.464354297926982129e-02
-3.100165089663254214e+00,6.404900587855230087e-01,-1.332098300888294062e+01,-3.939569991202543697e+00,-2.440806919868211189e+00,-8.681132487849000157e+00,-1.470092151229316135e+00,7.193725032160996236e+00,1.213534437483980000e+01,-7.084975737559430498e-02,-1.624341456648689119e-01,-1.285605551188202256e+01,-4.372424852650228511e-01,-1.743025851583922403e+01,-1.123389396699492782e+00,3.153294616994179567e+00
-9.690873503698124836e+00,-5.022156867931043323e+00,-6.788858933891550151e+00,4.117002521973786244e+00,-6.149527474821903539e+00,1.264836167179988102e+01,-2.668608154879529959e+00,1.409629737590854326e+01,-1.007891778966304486e+01,-7.350754686993044018e+00,1.159247446871746412e+01,-1.241952233793805593e+00,-5.863871151693033745e+00,7.889143072601772388e+00,-2.437342922981930116e+00,-4.894337346196105720e+00
1.335001841095738229e+01,-9.945297126649697006e+00,-7.599735372145003609e+00,-8.581657640686261246e+00,-1.424391592754409608e+01,-1.483361584771591168e+01,-4.250099268234526662e+00,-4.782754007570753529e+00,7.965717852245207453e+00,7.168762388913415329e+00,-3.538963523054455274e-01,-1.205770338907610295e+01,-4.422791815142482541e+00,9.383092999979654181e-01,7.970703009150160057e+00,-6.124364581943819275e+00
-4.035143495413754389e-01,1.906625629443969405e+00,1.357039240992188844e+01,-1.046812655227995137e+01,4.333306093239176704e+00,7.746212602031530281e+00,-9.415883633049515922e+00,9.639336129430819966e+00,5.657020842249671055e+00,1.029052799097111581e+01,7.026974083563774620e+00,-1.687351175452855045e+01,-3.981825759462618297e+00,1.101419093892061341e+01,-6.386576326962539518e+00,-2.553900389490326273e+00
1.023644398407218681e+01,1.018526438995112215e+01,-1.670027891703551859e+01,-1.181994058744716547e+01,-1.953633714459519499e-01,-3.374900785890716293e+00,-5.140658107212567884e+00,-3.600562906134432239e+01,4.174382855617982280e+00,1.201777432271585866e+01,-9.177358622259282228e+00,-1.106011845044194430e+01,-4.801207583742658436e+00,1.228964454815533891e+01,9.163838690380062602e+00,-4.856951581978599997e+00
-2.111443465989096069e+01,-7.296042267668124026e+00,1.552049880248353109e+00,3.829409502040424407e+00,9.143339164384103768e+00,-2.512829690308836561e+01,-4.159553075098287422e+01,2.255515946793703108e+01,1.537285064796623679e+01,3.250393867595444686e+00,5.592176182479056123e-01,4.128265337417509784e+00,5.245245432809846342e+00,-6.317496168020557690e+00,9.769432316848977393e+00,-4.798855381908915696e+00
-2.884194570620660869e+00,-5.011180149949959528e+00,1.687280512237852648e+01,-8.582655134071652370e+00,5.999875058891256607e+00,1.571847409673668317e+01,4.151658372931513696e+01,-7.766732000634500643e+00,2.495941897370451912e+00,1.243895274636404036e+00,-1.891682321263210653e+01,2.237605114705035092e+01,-6.546866205724384713e+00,1.393696674099923172e+01,-8.597287684796572904e-01,7.387431322265978650e+00
1.854628503470973744e+00,1.322438103352199912e+00,-1.386943077749879683e+00,1.644185619619240590e+00,-2.482998845247006425e-01,-2.770640906398098124e+00,-1.927862120608466512e+01,1.271941483609635704e+01,-5.138811127851070637e+00,7.333552184678443275e+00,2.032154560646054975e+01,-1.369328083452858280e+01,4.497316250376322544e-01,-4.636403939201859004e+00,-6.116569365848709694e+00,-7.067045861829036824e+00
1.296554202972361125e+00,-8.021240548194862541e+00,-1.453940019008412143e+01,-2.463591152968980680e+00,7.547081977867171609e-01,6.321156079232286729e+00,-1.075752539417038633e+00,-1.640040005367995235e+01,-9.895892722242518147e+00,-1.219483602847944992e+00,-8.314399525587917950e+00,7.785931432326598234e-01,6.748979608686729748e+00,-2.594399623322491522e+00,-2.407749027023402544e+00,-1.153886376468343222e+01
3.974776952551595688e+00,5.271911714469158516e-01,-4.540600130533087864e+00,1.323128746691304869e+01,-5.554038781016045867e+00,-1.601124433945075154e+01,-7.778065724018476956e+00,-4.513774377641802893e+00,8.483850215459350252e+00,1.743048927152402117e+00,-7.070089528919478727e-01,-2.025517031227657583e+00,-4.379582845022249593e+00,-2.128251300075500652e+01,-8.308229371646390859e+00,5.385347349472005440e+00
1.619372752267894011e+00,-7.466210788880927041e+00,-2.403337150377109044e+00,-2.007915037520426083e+01,-1.041377260248855130e+01,2.578777256776764393e+00,1.844384638806184995e+01,-4.835465471720471697e+00,7.877231136751748686e+00,-1.939207148499323852e+00,-1.486510694183709269e+01,-1.035147950096991565e+01,4.389747192654818719e-01,1.992923725609641394e+01,-8.528865932493561175e+00,-1.608768320247832762e+01
-7.639489452575119799e+00,5.425590582694960196e-01,2.473443869272241802e+00,2.431701075499240616e+01,-3.224388051068240557e+00,8.397568331784245999e+00,-1.623158670021414451e+01,6.820422437173711216e+00,-3.427059977725968487e+00,-1.070774462699974983e+01,1.392949177096515223e+00,2.215874234711453727e+00,-4.071030657855956747e+00,4.026275079871478368e+00,6.156459874940638954e+00,6.376254287171876811e+00
2.370354362246152036e+00,-1.404029096459117554e+01,-3.302097009599055610e+00,-2.016733671647859794e+01,-6.709802571293109530e+00,2.460667931406568698e+01,2.329101794017454097e+01,-1.281613537183401341e+01,-4.583354689464900211e+00,5.934464658088145939e+00,-7.620642882758831504e+00,-4.416231785130725562e+00,1.738574037128927552e+00,2.250344118618844647e+01,-1.705272216591363588e+01,-1.097345513674069650e+01
-1.860954736578512292e-01,3.595058900568118165e+00,1.105048768246842394e+00,4.514187888668261373e+00,-5.052612341946378649e+00,2.228939962986347556e+00,-2.269916845149488882e+00,1.271957231465069427e+01,-1.082080278068190538e+01,-5.598011846286404802e-01,1.724622662196651390e+01,-5.395939038787381570e+00,1.930830326334712188e+00,6.635804094434350375e+00,-6.762827884163048253e+00,-2.784404494828282228e+00
9.557881271579432791e+00,-4.804851380164905095e+00,-5.715668893256326655e+00,-8.224582280129949297e+00,-1.615146660864124328e+01,-1.675129988925515434e+01,2.118898158649427188e+01,-2.953032735490154437e+00,1.544213842195756214e+01,-2.178446256627405653e+00,-8.674277376655103566e+00,-1.911770902161494590e+00,2.448716991946338517e+00,1.595808734256366890e+01,3.176267125429718341e+00,-1.319118319914730719e+01
8.403254114416183640e+00,-6.879792940727066153e+00,-9.692850839014530706e+00,1.333471656675943962e+01,6.876543778469814683e-01,9.025517175390753266e+00,-1.359537104872596558e+01,-1.005407368126558509e+01,-2.709931437307551150e+00,-2.590923335722630672e+00,-1.627308335273636786e+01,-4.320276730624573958e+00,4.847578957540472189e+00,-8.410681381352324237e+00,-5.916764945303325529e-01,3.286888803088096278e+00
-7.748839593461552155e+00,-2.687454816109979383e+00,-7.950503533112383892e+00,-1.726849871831862870e+01,-2.029960790693557726e+00,-2.165089289894797542e+00,-1.660227645813027175e-01,4.085407951646961244e+00,-4.981747139907809263e+00,4.104115857920029864e-01,1.784218685847613983e+01,-2.991267914911086123e+00,2.505002939856838751e+00,1.162428718369953984e+01,-6.029568981258534244e+00,-2.200670446895359333e+01
-5.899301899742734889e+00,1.692393335283324807e-01,-3.257398372593469649e-01,1.229322707176226936e-01,4.383415008079448505e+00,6.040442655705424713e+00,1.871807516112044656e+00,4.029651333604956420e+00,-4.003451511323388168e+00,8.218803509018064446e-01,-3.710224120417386473e+00,-2.809793056366018060e+00,3.322885492335997615e+00,1.746596885548175049e+00,-3.208068190809638232e+00,7.088787962546333254e+00
-9.324585506614205599e+00,-1.139101997974941227e+01,-1.052386463089189661e+01,-1.251191914360956048e+01,-3.976426204133265863e+00,-2.245369592864652120e+01,-1.150529138570876064e+01,1.614234456053599587e+01,1.746470642802458428e+01,-1.390815703182799190e+01,2.428271606063500343e+00,-1.247562456547280618e+01,-7.779072561765848492e-02,-1.941900558709744118e+01,4.048625127230836007e-01,-1.430751474088492259e+01
4.996375843213730406e+00,8.242808325167461092e+00,2.314179864912346840e+00,7.171168004268966278e+00,-5.292339968360511293e-02,1.244471265995203879e+01,3.208411664860642443e+00,-1.675293939728344128e+01,-9.895715402420876217e+00,6.814426267100224255e-01,-1.165507138453128633e+01,-1.102340607407265693e+00,7.113273518251222782e+00,1.161224496023651298e+00,-1.790303649418184762e+00,3.792570981748632164e+00
-7.580920531631498704e+00,-1.241860736076046967e+00,2.286625923869703314e+01,2.950843165900644394e+01,-2.042153047386048303e+00,2.338477632862530964e+00,-1.660117289441257782e+01,4.709943051323869589e+00,7.713362024503068959e+00,9.248882611278194332e+00,6.665852784588884639e+00,6.017500430384902010e+00,-7.545528253665573004e+00,-9.025227136593025890e+00,3.192666377552296986e+00,4.490393857169655334e+00
